#x_bench	z_bench
1282.51282512825 	0.0804954742527234
1283.0128301283 	-0.0805267885066508
1283.51283512835 	0.0805581026820064
1284.0128401284 	-0.0805894167769462
1284.51284512845 	0.0806207307932525
1285.0128501285 	-0.0806520447290811
1285.51285512855 	0.0806833585871208
1286.0128601286 	-0.0807146723637145
1286.51286512865 	0.080745986059738
1287.0128701287 	-0.0807772996787864
1287.51287512875 	0.0808086132162961
1288.0128801288 	-0.0808399266749558
1288.51288512885 	0.0808712400529216
1289.0128901289 	-0.0809025533519757
1289.51289512895 	0.0809338665702739
1290.012900129 	-0.0809651797105051
1290.51290512905 	0.0809964927690123
1291.0129101291 	-0.081027805748484
1291.51291512915 	0.0810591186470763
1292.0129201292 	-0.0810904314665715
1292.51292512925 	0.0811217442051255
1293.0129301293 	-0.0811530568636139
1293.51293512935 	0.0811843694438188
1294.0129401294 	-0.081215681941177
1294.51294512945 	0.0812469943610963
1295.0129501295 	-0.0812783066990135
1295.51295512955 	0.081309618957617
1296.0129601296 	-0.0813409311350632
1296.51296512965 	0.0813722432331339
1297.0129701297 	-0.0814035552499853
1297.51297512975 	0.081434867188306
1298.0129801298 	-0.0814661790444391
1298.51298512985 	0.0814974908210733
1299.0129901299 	-0.0815288025163645
1299.51299512995 	0.0815601141311884
1300.01300013 	-0.0815914256664206
1300.51300513005 	0.0816227371202172
1301.0130101301 	-0.0816540484943602
1301.51301513015 	0.0816853597870059
1302.0130201302 	-0.0817166710008426
1302.51302513025 	0.0817479821322137
1303.0130301303 	-0.0817792931838076
1303.51303513035 	0.0818106041537805
1304.0130401304 	-0.0818419150448208
1304.51304513045 	0.0818732258523655
1305.0130501305 	-0.0819045365809158
1305.51305513055 	0.0819358472286279
1306.0130601306 	-0.0819671577936582
1306.51306513065 	0.0819984682796013
1307.0130701307 	-0.0820297786846136
1307.51307513075 	0.0820610890086641
1308.0130801308 	-0.082092399249909
1308.51308513085 	0.0821237094137561
1309.0130901309 	-0.0821550194929231
1309.51309513095 	0.0821863294928175
1310.013100131 	-0.0822176394115956
1310.51310513105 	0.0822489492492266
1311.0131101311 	-0.0822802590038666
1311.51311513115 	0.0823115686791105
1312.0131201312 	-0.0823428782731145
1312.51312513125 	0.0823741877858477
1313.0131301313 	-0.0824054972172792
1313.51313513135 	0.0824368065655653
1314.0131401314 	-0.0824681158343007
1314.51314513145 	0.0824994250216417
1315.0131501315 	-0.0825307341275575
1315.51315513155 	0.0825620431502042
1316.0131601316 	-0.0825933520949894
1316.51316513165 	0.082624660954631
1317.0131701317 	-0.0826559697345366
1317.51317513175 	0.0826872784328623
1318.0131801318 	-0.0827185870477645
1318.51318513185 	0.0827498955828379
1319.0131901319 	-0.0827812040362388
1319.51319513195 	0.0828125124079363
1320.013200132 	-0.0828438206960867
1320.51320513205 	0.0828751289060974
1321.0132101321 	-0.0829064370306866
1321.51321513215 	0.0829377450752614
1322.0132201322 	-0.0829690530379783
1322.51322513225 	0.0830003609188064
1323.0132301323 	-0.0830316687159021
1323.51323513235 	0.0830629764346727
1324.0132401324 	-0.0830942840678362
1324.51324513245 	0.0831255916189874
1325.0132501325 	-0.0831568990917207
1325.51325513255 	0.0831882064787543
1326.0132601326 	-0.0832195137854956
1326.51326513265 	0.0832508210101008
1327.0132701327 	-0.0832821281525391
1327.51327513275 	0.0833134352109669
1328.0132801328 	-0.0833447421907914
1328.51328513285 	0.0833760490847309
1329.0132901329 	-0.0834073558981926
1329.51329513295 	0.0834386626293328
1330.013300133 	-0.0834699692763081
1330.51330513305 	0.0835012758427129
1331.0133101331 	-0.0835325823267035
1331.51331513315 	0.0835638887282492
1332.0133201332 	-0.0835951950455063
1332.51332513325 	0.0836265012838818
1333.0133301333 	-0.0836578074360945
1333.51333513335 	0.0836891135075511
1334.0133401334 	-0.0837204194964082
1334.51334513345 	0.083751725402635
1335.0133501335 	-0.0837830312243878
1335.51335513355 	0.0838143369670737
1336.0133601336 	-0.0838456426234113
1336.51336513365 	0.0838769481969948
1337.0133701337 	-0.0839082536914187
1337.51337513375 	0.0839395590994017
1338.0133801338 	-0.0839708644263505
1338.51338513385 	0.0840021696704217
1339.0133901339 	-0.0840334748315845
1339.51339513395 	0.0840647799079953
1340.013400134 	-0.084096084905061
1340.51340513405 	0.0841273898155004
1341.0134101341 	-0.0841586946447203
1341.51341513415 	0.0841899993908772
1342.0134201342 	-0.0842213040539403
1342.51342513425 	0.084252608632066
1343.0134301343 	-0.0842839131288487
1343.51343513435 	0.0843152175424448
1344.0134401344 	-0.0843465218710109
1344.51344513445 	0.0843778261199537
1345.0134501345 	-0.0844091302819923
1345.51345513455 	0.0844404343625332
1346.0134601346 	-0.0844717383597331
1346.51346513465 	0.084503042273561
1347.0134701347 	-0.0845343461021736
1347.51347513475 	0.0845656498509775
1348.0134801348 	-0.0845969535126918
1348.51348513485 	0.084628257092723
1349.0134901349 	-0.0846595605892279
1349.51349513495 	0.084690864000363
1350.013500135 	-0.0847221673297223
1350.51350513505 	0.0847534705754625
1351.0135101351 	-0.0847847737375527
1351.51351513515 	0.0848160768141496
1352.0135201352 	-0.0848473798106596
1352.51352513525 	0.084878682719802
1353.0135301353 	-0.0849099855469833
1353.51353513535 	0.0849412882903601
1354.0135401354 	-0.0849725909499016
1354.51354513545 	0.0850038935237643
1355.0135501355 	-0.0850351960155424
1355.51355513555 	0.0850664984233923
1356.0135601356 	-0.0850978007454709
1356.51356513565 	0.0851291029871845
1357.0135701357 	-0.0851604051412525
1357.51357513575 	0.0851917072130813
1358.0135801358 	-0.0852230092008276
1358.51358513585 	0.0852543111044605
1359.0135901359 	-0.0852856129221366
1359.51359513595 	0.0853169146592623
1360.013600136 	-0.0853482163085572
1360.51360513605 	0.0853795178754274
1361.0136101361 	-0.0854108193580297
1361.51361513615 	0.0854421207545209
1362.0136201362 	-0.0854734220684948
1362.51362513625 	0.0855047232981081
1363.0136301363 	-0.0855360244433299
1363.51363513635 	0.085567325502317
1364.0136401364 	-0.0855986264804755
1364.51364513645 	0.0856299273705253
1365.0136501365 	-0.0856612281778723
1365.51365513655 	0.0856925289006734
1366.0136601366 	-0.0857238295388976
1366.51366513665 	0.0857551300907018
1367.0136701367 	-0.085786430561492
1367.51367513675 	0.0858177309439882
1368.0136801368 	-0.0858490312417839
1368.51368513685 	0.0858803314584729
1369.0136901369 	-0.0859116315867751
1369.51369513695 	0.0859429316320966
1370.013700137 	-0.085974231592594
1370.51370513705 	0.0860055314682366
1371.0137101371 	-0.0860368312571812
1371.51371513715 	0.0860681309648337
1372.0137201372 	-0.0860994305839141
1372.51372513725 	0.0861307301198284
1373.0137301373 	-0.0861620295707333
1373.51373513735 	0.0861933289365979
1374.0137401374 	-0.0862246282155793
1374.51374513745 	0.0862559274112709
1375.0137501375 	-0.0862872265218296
1375.51375513755 	0.0863185255454123
1376.0137601376 	-0.0863498244874247
1376.51376513765 	0.0863811233405872
1377.0137701377 	-0.0864124221103054
1377.51377513775 	0.0864437207947363
1378.0137801378 	-0.0864750193938489
1378.51378513785 	0.0865063179058002
1379.0137901379 	-0.0865376163359958
1379.51379513795 	0.0865689146771562
1380.013800138 	-0.0866002129328748
1380.51380513805 	0.086631511106745
1381.0138101381 	-0.0866628091914873
1381.51381513815 	0.0866941071925073
1382.0138201382 	-0.086725405107962
1382.51382513825 	0.0867567029378203
1383.0138301383 	-0.0867880006802394
1383.51383513835 	0.0868192983406247
1384.0138401384 	-0.0868505959116969
1384.51384513845 	0.0868818933988613
1385.0138501385 	-0.086913190800275
1385.51385513855 	0.0869444881159071
1386.0138601386 	-0.0869757853439147
1386.51386513865 	0.087007082487891
1387.0138701387 	-0.087038379545993
1387.51387513875 	0.0870696765163777
1388.0138801388 	-0.0871009734044506
1388.51388513885 	0.0871322702029324
1389.0138901389 	-0.0871635669172284
1389.51389513895 	0.0871948635454958
1390.013900139 	-0.0872261600877035
1390.51390513905 	0.0872574565420087
1391.0139101391 	-0.0872887529138165
1391.51391513915 	0.0873200491958481
1392.0139201392 	-0.0873513453935085
1392.51392513925 	0.0873826415049549
1393.0139301393 	-0.0874139375283443
1393.51393513935 	0.0874452334672699
1394.0139401394 	-0.0874765293198888
1394.51394513945 	0.0875078250861701
1395.0139501395 	-0.0875391207642709
1395.51395513955 	0.0875704163595963
1396.0139601396 	-0.0876017118648675
1396.51396513965 	0.0876330072854895
1397.0139701397 	-0.0876643026196195
1397.51397513975 	0.0876955978672265
1398.0139801398 	-0.0877268930264677
1398.51398513985 	0.0877581881027482
1399.0139901399 	-0.0877894830887892
1399.51399513995 	0.0878207779881836
1400.01400014 	-0.0878520728045247
1400.51400514005 	0.0878833675305335
1401.0140101401 	-0.0879146621716152
1401.51401514015 	0.0879459567259268
1402.0140201402 	-0.0879772511934376
1402.51402514025 	0.0880085455723045
1403.0140301403 	-0.0880398398679327
1403.51403514035 	0.0880711340730434
1404.0140401404 	-0.0881024281930416
1404.51404514045 	0.0881337222260844
1405.0140501405 	-0.0881650161703291
1405.51405514055 	0.0881963100293686
1406.0140601406 	-0.0882276038013601
1406.51406514065 	0.0882588974862726
1407.0140701407 	-0.0882901910822635
1407.51407514075 	0.0883214845947375
1408.0140801408 	-0.0883527780164162
1408.51408514085 	0.0883840713527043
1409.0140901409 	-0.0884153646017591
1409.51409514095 	0.0884466577635496
1410.014100141 	-0.0884779508362332
1410.51410514105 	0.0885092438252146
1411.0141101411 	-0.0885405367232154
1411.51411514115 	0.0885718295338284
1412.0141201412 	-0.0886031222606464
1412.51412514125 	0.0886344148963913
1413.0141301413 	-0.0886657074464676
1413.51413514135 	0.0886969999090326
1414.0141401414 	-0.0887282922840553
1414.51414514145 	0.0887595845696933
1415.0141501415 	-0.0887908767713509
1415.51415514155 	0.08882216888175
1416.0141601416 	-0.0888534609062952
1416.51416514165 	0.0888847528431439
1417.0141701417 	-0.088916044692265
1417.51417514175 	0.088947336451816
1418.0141801418 	-0.0889786281253895
1418.51418514185 	0.0890099197111428
1419.0141901419 	-0.0890412112072334
1419.51419514195 	0.0890725026190655
1420.014200142 	-0.0891037939393614
1420.51420514205 	0.0891350851735253
1421.0142101421 	-0.0891663763197147
1421.51421514215 	0.0891976673778986
1422.0142201422 	-0.0892289583462345
1422.51422514225 	0.0892602492301266
1423.0142301423 	-0.0892915400222972
1423.51423514235 	0.0893228307281505
1424.0142401424 	-0.0893541213458439
1424.51424514245 	0.0893854118735349
1425.0142501425 	-0.0894167023148159
1425.51425514255 	0.0894479926678445
1426.0142601426 	-0.0894792829325896
1426.51426514265 	0.0895105731072088
1427.0142701427 	-0.0895418631971062
1427.51427514275 	0.0895731531950042
1428.0142801428 	-0.0896044431063069
1428.51428514285 	0.0896357329291718
1429.0142901429 	-0.0896670226635681
1429.51429514295 	0.0896983123076531
1430.014300143 	-0.0897296018650193
1430.51430514305 	0.0897608913338241
1431.0143101431 	-0.0897921807122251
1431.51431514315 	0.0898234700056263
1432.0143201432 	-0.0898547592067502
1432.51432514325 	0.0898860483210009
1433.0143301433 	-0.0899173373465358
1433.51433514335 	0.0899486262833241
1434.0143401434 	-0.0899799151295233
1434.51434514345 	0.0900112038905373
1435.0143501435 	-0.0900424925590888
1435.51435514355 	0.0900737811405817
1436.0143601436 	-0.0901050696331737
1436.51436514365 	0.0901363580350221
1437.0143701437 	-0.0901676463497193
1437.51437514375 	0.0901989345754228
1438.0143801438 	-0.0902302227121018
1438.51438514385 	0.0902615107579137
1439.0143901439 	-0.0902927987182625
1439.51439514395 	0.0903240865858709
1440.014400144 	-0.0903553743661428
1440.51440514405 	0.0903866620572358
1441.0144101441 	-0.0904179496591189
1441.51441514415 	0.0904492371699497
1442.0144201442 	-0.0904805245933205
1442.51442514425 	0.0905118119273887
1443.0144301443 	-0.0905430991703121
1443.51443514435 	0.0905743863274943
1444.0144401444 	-0.0906056733916584
1444.51444514445 	0.0906369603682079
1445.0144501445 	-0.0906682472553006
1445.51445514455 	0.0906995340529054
1446.0144601446 	-0.0907308207591802
1446.51446514465 	0.0907621073795284
1447.0144701447 	-0.0907933939066733
1447.51447514475 	0.0908246803460183
1448.0144801448 	-0.0908559666957212
1448.51448514485 	0.090887252955751
1449.0144901449 	-0.0909185391242655
1449.51449514495 	0.0909498252048566
1450.014500145 	-0.0909811111956821
1450.51450514505 	0.0910123970948995
1451.0145101451 	-0.0910436829079124
1451.51451514515 	0.0910749686274442
1452.0145201452 	-0.0911062542588981
1452.51452514525 	0.091137539800432
1453.0145301453 	-0.091168825252015
1453.51453514535 	0.0912001106118047
1454.0145401454 	-0.0912313958833931
1454.51454514545 	0.0912626810649379
1455.0145501455 	-0.0912939661545969
1455.51455514555 	0.0913252511577734
1456.0145601456 	-0.0913565360671908
1456.51456514565 	0.0913878208882525
1457.0145701457 	-0.0914191056191163
1457.51457514575 	0.0914503902597512
1458.0145801458 	-0.0914816748083151
1458.51458514585 	0.091512959270211
1459.0145901459 	-0.0915442436381628
1459.51459514595 	0.0915755279175736
1460.014600146 	-0.0916068121066011
1460.51460514605 	0.0916380962052145
1461.0146101461 	-0.0916693802115716
1461.51461514615 	0.0917006641292642
1462.0146201462 	-0.0917319479564501
1462.51462514625 	0.091763231691287
1463.0146301463 	-0.091794515339178
1463.51463514635 	0.0918257988928471
1464.0146401464 	-0.0918570823576972
1464.51464514645 	0.0918883657318862
1465.0146501465 	-0.0919196490153832
1465.51465514655 	0.091950932206346
1466.0146601466 	-0.0919822153083664
1466.51466514665 	0.0920134983196021
1467.0146701467 	-0.0920447812400224
1467.51467514675 	0.0920760640695963
1468.0146801468 	-0.0921073468064817
1468.51468514685 	0.0921386294542702
1469.0146901469 	-0.0921699120111197
1469.51469514695 	0.0922011944769993
1470.014700147 	-0.0922324768500669
1470.51470514705 	0.0922637591357254
1471.0147101471 	-0.0922950413266989
1471.51471514715 	0.0923263234283903
1472.0147201472 	-0.0923576054389574
1472.51472514725 	0.0923888873583693
1473.0147301473 	-0.0924201691847841
1473.51473514735 	0.0924514509217932
1474.0147401474 	-0.0924827325675546
1474.51474514745 	0.0925140141202261
1475.0147501475 	-0.0925452955852105
1475.51475514755 	0.0925765769552322
1476.0147601476 	-0.0926078582356938
1476.51476514765 	0.0926391394247533
1477.0147701477 	-0.0926704205223798
1477.51477514775 	0.0927017015267312
1478.0147801478 	-0.0927329824413991
1478.51478514785 	0.0927642632645414
1479.0147901479 	-0.0927955439961271
1479.51479514795 	0.0928268246361255
1480.014800148 	-0.0928581051826946
1480.51480514805 	0.0928893856394257
1481.0148101481 	-0.0929206660044767
1481.51481514815 	0.0929519462778169
1482.0148201482 	-0.0929832264576043
1482.51482514825 	0.0930145065492413
1483.0148301483 	-0.0930457865454526
1483.51483514835 	0.0930770664516407
1484.0148401484 	-0.0931083462659635
1484.51484514845 	0.0931396259883903
1485.0148501485 	-0.093170905617079
1485.51485514855 	0.0932021851556209
1486.0148601486 	-0.0932334646021742
1486.51486514865 	0.0932647439548967
1487.0148701487 	-0.093296023219191
1487.51487514875 	0.0933273023877818
1488.0148801488 	-0.0933585814660715
1488.51488514885 	0.0933898604522181
1489.0148901489 	-0.0934211393461907
1489.51489514895 	0.0934524181461476
1490.014900149 	-0.0934836968556797
1490.51490514905 	0.0935149754729453
1491.0149101491 	-0.0935462539979135
1491.51491514915 	0.0935775324305534
1492.0149201492 	-0.0936088107708341
1492.51492514925 	0.0936400890169137
1493.0149301493 	-0.0936713671723835
1493.51493514935 	0.0937026452354014
1494.0149401494 	-0.0937339232041258
1494.51494514945 	0.0937652010821475
1495.0149501495 	-0.0937964788676249
1495.51495514955 	0.0938277565605271
1496.0149601496 	-0.093859034160823
1496.51496514965 	0.093890311668482
1497.0149701497 	-0.0939215890816622
1497.51497514975 	0.0939528664039545
1498.0149801498 	-0.0939841436335172
1498.51498514985 	0.0940154207703195
1499.0149901499 	-0.0940466978143304
1499.51499514995 	0.0940779747637081
1500.01500015 	-0.0941092516220437
1500.51500515005 	0.0941405283874953
1501.0150101501 	-0.094171805060032
1501.51501515015 	0.0942030816378122
1502.0150201502 	-0.0942343581244266
1502.51502515025 	0.0942656345180337
1503.0150301503 	-0.0942969108186024
1503.51503515035 	0.0943281870261019
1504.0150401504 	-0.0943594631405014
1504.51504515045 	0.0943907391599591
1505.0150501505 	-0.0944220150880658
1505.51505515055 	0.09445329092298
1506.0150601506 	-0.0944845666628597
1506.51506515065 	0.0945158423112959
1507.0150701507 	-0.0945471178664468
1507.51507515075 	0.0945783933282816
1508.0150801508 	-0.0946096686967694
1508.51508515085 	0.0946409439718793
1509.0150901509 	-0.0946722191517697
1509.51509515095 	0.0947034942400313
1510.015100151 	-0.0947347692348224
1510.51510515105 	0.0947660441361121
1511.0151101511 	-0.0947973189438697
1511.51511515115 	0.0948285936562534
1512.0151201512 	-0.0948598682768539
1512.51512515125 	0.0948911428038296
1513.0151301513 	-0.0949224172371497
1513.51513515135 	0.0949536915749724
1514.0151401514 	-0.0949849658208885
1514.51514515145 	0.0950162399730563
1515.0151501515 	-0.095047514031445
1515.51515515155 	0.0950787879960237
1516.0151601516 	-0.0951100618667614
1516.51516515165 	0.0951413356418167
1517.0151701517 	-0.0951726093247801
1517.51517515175 	0.09520388291381
1518.0151801518 	-0.0952351564070649
1518.51518515185 	0.0952664298081353
1519.0151901519 	-0.0952977031151796
1519.51519515195 	0.0953289763281669
1520.015200152 	-0.0953602494470665
1520.51520515205 	0.0953915224718473
1521.0152101521 	-0.0954227954006679
1521.51521515215 	0.0954540682371188
1522.0152201522 	-0.0954853409793585
1522.51522515225 	0.095516613627356
1523.0152301523 	-0.0955478861810805
1523.51523515235 	0.0955791586405011
1524.0152401524 	-0.0956104310037763
1524.51524515245 	0.0956417032744965
1525.0152501525 	-0.0956729754508204
1525.51525515255 	0.0957042475309062
1526.0152601526 	-0.0957355195183445
1526.51526515265 	0.0957667914112937
1527.0152701527 	-0.095798063209723
1527.51527515275 	0.0958293349136015
1528.0152801528 	-0.0958606065228984
1528.51528515285 	0.0958918780357721
1529.0152901529 	-0.095923149455813
1529.51529515295 	0.0959544207811797
1530.015300153 	-0.0959856920100307
1530.51530515305 	0.0960169631459563
1531.0153101531 	-0.0960482341871151
1531.51531515315 	0.0960795051334761
1532.0153201532 	-0.0961107759850086
1532.51532515325 	0.0961420467416817
1533.0153301533 	-0.0961733174016539
1533.51533515335 	0.0962045879685155
1534.0153401534 	-0.0962358584404251
1534.51534515345 	0.0962671288173518
1535.0153501535 	-0.0962983990992647
1535.51535515355 	0.0963296692861331
1536.0153601536 	-0.0963609393761154
1536.51536515365 	0.0963922093728019
1537.0153701537 	-0.0964234792743513
1537.51537515375 	0.096454749078922
1538.0153801538 	-0.0964860187901043
1538.51538515385 	0.0965172884060569
1539.0153901539 	-0.0965485579267488
1539.51539515395 	0.0965798273521491
1540.015400154 	-0.0966110966822271
1540.51540515405 	0.0966423659151414
1541.0154101541 	-0.0966736350544821
1541.51541515415 	0.0967049040984078
1542.0154201542 	-0.0967361730468876
1542.51542515425 	0.0967674418980804
1543.0154301543 	-0.096798710655576
1543.51543515435 	0.0968299793175332
1544.0154401544 	-0.0968612478839212
1544.51544515445 	0.096892516354709
1545.0154501545 	-0.0969237847280554
1545.51545515455 	0.0969550530075504
1546.0154601546 	-0.0969863211913527
1546.51546515465 	0.0970175892794313
1547.0154701547 	-0.0970488572699452
1547.51547515475 	0.0970801251682945
1548.0154801548 	-0.0971113929672069
1548.51548515485 	0.0971426606720826
1549.0154901549 	-0.0971739282810805
1549.51549515495 	0.0972051957923593
1550.015500155 	-0.0972364632095088
1550.51550515505 	0.0972677305306879
1551.0155101551 	-0.0972989977558656
1551.51551515515 	0.0973302648850112
1552.0155201552 	-0.0973615319180937
1552.51552515525 	0.097392798853272
1553.0155301553 	-0.0974240656941358
1553.51553515535 	0.097455332438844
1554.0155401554 	-0.0974865990873658
1554.51554515545 	0.0975178656378599
1555.0155501555 	-0.0975491320939161
1555.51555515555 	0.0975803984536932
1556.0155601556 	-0.0976116647171604
1556.51556515565 	0.0976429308842869
1557.0155701557 	-0.0976741969532314
1557.51557515575 	0.0977054629275837
1558.0155801558 	-0.0977367288055026
1558.51558515585 	0.0977679945869574
1559.0155901559 	-0.0977992602701068
1559.51559515595 	0.0978305258603508
1560.015600156 	-0.0978617913504174
1560.51560515605 	0.0978930567457067
1561.0156101561 	-0.0979243220443775
1561.51561515615 	0.0979555872445887
1562.0156201562 	-0.0979868523499298
1562.51562515625 	0.0980181173585599
1563.0156301563 	-0.0980493822704481
1563.51563515635 	0.0980806470855635
1564.0156401564 	-0.0981119118038752
1564.51564515645 	0.0981431764235422
1565.0156501565 	-0.098174440948154
1565.51565515655 	0.0982057053758696
1566.0156601566 	-0.0982369697066581
1566.51566515665 	0.0982682339386785
1567.0156701567 	-0.0982994980773304
1567.51567515675 	0.0983307621153424
1568.0156801568 	-0.0983620260581139
1568.51568515685 	0.0983932899038042
1569.0156901569 	-0.098424553650572
1569.51569515695 	0.0984558173020069
1570.015700157 	-0.0984870808562679
1570.51570515705 	0.0985183443133241
1571.0157101571 	-0.0985496076713345
1571.51571515715 	0.0985808709356986
1572.0157201572 	-0.0986121340991451
1572.51572515725 	0.0986433971670735
1573.0157301573 	-0.0986746601376429
1573.51573515735 	0.0987059230090122
1574.0157401574 	-0.0987371857847708
1574.51574515745 	0.0987684484630778
1575.0157501575 	-0.0987997110439022
1575.51575515755 	0.0988309735272133
1576.0157601576 	-0.0988622359129802
1576.51576515765 	0.098893498199362
1577.0157701577 	-0.0989247603899479
1577.51577515775 	0.098956022482897
1578.0157801578 	-0.0989872844781785
1578.51578515785 	0.0990185463739514
1579.0157901579 	-0.0990498081756151
1579.51579515795 	0.0990810698758985
1580.015800158 	-0.0991123314802009
1580.51580515805 	0.0991435929866814
1581.0158101581 	-0.0991748543934991
1581.51581515815 	0.0992061157042433
1582.0158201582 	-0.0992373769170729
1582.51582515825 	0.0992686380319572
1583.0158301583 	-0.0992998990470554
1583.51583515835 	0.0993311599677665
1584.0158401584 	-0.0993624207868197
1584.51584515845 	0.0993936815096142
1585.0158501585 	-0.0994249421343091
1585.51585515855 	0.0994562026608735
1586.0158601586 	-0.0994874630874667
1586.51586515865 	0.0995187234176776
1587.0158701587 	-0.0995499836496656
1587.51587515875 	0.0995812437833997
1588.0158801588 	-0.0996125038188491
1588.51588515885 	0.099643763754173
1589.0158901589 	-0.0996750235929604
1589.51589515895 	0.0997062833333705
1590.015900159 	-0.0997375429753725
1590.51590515905 	0.0997688025171257
1591.0159101591 	-0.0998000619640288
1591.51591515915 	0.0998313213088114
1592.0159201592 	-0.0998625805568723
1592.51592515925 	0.0998938397063709
1593.0159301593 	-0.0999250987554664
1593.51593515935 	0.0999563577077476
1594.0159401594 	-0.0999876165613739
1594.51594515945 	0.100018875316314
1595.0159501595 	-0.100050133970728
1595.51595515955 	0.100081392530015
1596.0159601596 	-0.100112650986903
1596.51596515965 	0.100143909346792
1597.0159701597 	-0.10017516760784
1597.51597515975 	0.100206425770018
1598.0159801598 	-0.100237683831484
1598.51598515985 	0.100268941795828
1599.0159901599 	-0.100300199661208
1599.51599515995 	0.100331457425784
1600.01600016 	-0.100362715094954
1600.51600516005 	0.100393972661449
1601.0160101601 	-0.100425230130667
1601.51601516015 	0.100456487500767
1602.0160201602 	-0.100487744771718
1602.51602516025 	0.10051900194168
1603.0160301603 	-0.100550259016052
1603.51603516035 	0.100581515987562
1604.0160401604 	-0.100612772861611
1604.51604516045 	0.100644029636357
1605.0160501605 	-0.100675286309959
1605.51605516055 	0.100706542886007
1606.0160601606 	-0.100737799362659
1606.51606516065 	0.100769055739885
1607.0160701607 	-0.100800312015845
1607.51607516075 	0.100831568195935
1608.0160801608 	-0.100862824272888
1608.51608516085 	0.100894080252101
1609.0160901609 	-0.100925336131733
1609.51609516095 	0.100956591911754
1610.016100161 	-0.100987847590323
1610.51610516105 	0.101019103172839
1611.0161101611 	-0.101050358652031
1611.51611516115 	0.101081614031488
1612.0161201612 	-0.1011128693148
1612.51612516125 	0.101144124494695
1613.0161301613 	-0.101175379576574
1613.51613516135 	0.101206634558593
1614.0161401614 	-0.101237889440725
1614.51614516145 	0.101269144221126
1615.0161501615 	-0.101300398905196
1615.51615516155 	0.101331653485666
1616.0161601616 	-0.101362907967933
1616.51616516165 	0.101394162350156
1617.0161701617 	-0.101425416632306
1617.51617516175 	0.101456670812541
1618.0161801618 	-0.10148792489445
1618.51618516185 	0.101519178876192
1619.0161901619 	-0.101550432755927
1619.51619516195 	0.101581686539054
1620.016200162 	-0.101612940218302
1620.51620516205 	0.101644193799069
1621.0162101621 	-0.101675447279516
1621.51621516215 	0.101706700659611
1622.0162201622 	-0.101737953937514
1622.51622516225 	0.101769207118623
1623.0162301623 	-0.101800460195669
1623.51623516235 	0.101831713172239
1624.0162401624 	-0.101862966051923
1624.51624516245 	0.101894218827451
1625.0162501625 	-0.101925471504221
1625.51625516255 	0.101956724080392
1626.0162601626 	-0.101987976555935
1626.51626516265 	0.102019228929007
1627.0162701627 	-0.102050481205008
1627.51627516275 	0.102081733376668
1628.0162801628 	-0.102112985449384
1628.51628516285 	0.102144237421318
1629.0162901629 	-0.102175489292436
1629.51629516295 	0.102206741060901
1630.016300163 	-0.102237992730298
1630.51630516305 	0.102269244298789
1631.0163101631 	-0.102300495764533
1631.51631516315 	0.102331747132927
1632.0163201632 	-0.102362998396702
1632.51632516325 	0.102394249561257
1633.0163301633 	-0.102425500624751
1633.51633516335 	0.102456751587152
1634.0163401634 	-0.102488002446622
1634.51634516345 	0.102519253208557
1635.0163501635 	-0.102550503865688
1635.51635516355 	0.102581754423414
1636.0163601636 	-0.102613004879893
1636.51636516365 	0.102644255233286
1637.0163701637 	-0.102675505487181
1637.51637516375 	0.102706755639737
1638.0163801638 	-0.102738005690923
1638.51638516385 	0.1027692556389
1639.0163901639 	-0.102800505489064
1639.51639516395 	0.102831755234147
1640.016400164 	-0.102863004879547
1640.51640516405 	0.102894254423423
1641.0164101641 	-0.102925503865745
1641.51641516415 	0.102956753204671
1642.0164201642 	-0.1029880024456
1642.51642516425 	0.103019251581264
1643.0164301643 	-0.103050500615249
1643.51643516435 	0.103081749551144
1644.0164401644 	-0.103112998381681
1644.51644516445 	0.103144247112257
1645.0164501645 	-0.103175495741031
1645.51645516455 	0.103206744267973
1646.0164601646 	-0.103237992691243
1646.51646516465 	0.103269241016238
1647.0164701647 	-0.103300489235689
1647.51647516475 	0.103331737354995
1648.0164801648 	-0.103362985372313
1648.51648516485 	0.103394233285806
1649.0164901649 	-0.103425481099059
1649.51649516495 	0.103456728810234
1650.016500165 	-0.103487976419299
1650.51650516505 	0.103519223924414
1651.0165101651 	-0.103550471330976
1651.51651516515 	0.103581718631717
1652.0165201652 	-0.103612965832034
1652.51652516525 	0.103644212930088
1653.0165301653 	-0.103675459925847
1653.51653516535 	0.103706706817471
1654.0165401654 	-0.103737953610356
1654.51654516545 	0.103769200297237
1655.0165501655 	-0.103800446881699
1655.51655516555 	0.10383169336733
1656.0165601656 	-0.103862939746863
1656.51656516565 	0.103894186025695
1657.0165701657 	-0.103925432201985
1657.51657516575 	0.103956678275703
1658.0165801658 	-0.103987924245008
1658.51658516585 	0.104019170115298
1659.0165901659 	-0.104050415879305
1659.51659516595 	0.104081661542425
1660.016600166 	-0.104112907102819
1660.51660516605 	0.104144152560455
1661.0166101661 	-0.104175397913494
1661.51661516615 	0.104206643165523
1662.0166201662 	-0.104237888314702
1662.51662516625 	0.104269133359191
1663.0166301663 	-0.104300378304387
1663.51663516635 	0.104331623143022
1664.0166401664 	-0.104362867880493
1664.51664516645 	0.10439411251496
1665.0166501665 	-0.104425357046392
1665.51665516655 	0.104456601472949
1666.0166601666 	-0.104487845800028
