#time	fwdEuler	bwdEuler	Heun	RK4
30.6306306306306 	0.50020843554072 	0.504864991646193 	0.0550298856917147 	0.0688053621495122
30.7307307307307 	9.65257979379326 	8.60716764951465 	0.389591958939218 	1.554207602126
30.8308308308308 	0.39665621620397 	0.299989004601389 	0.0157938448841741 	0.0745995380368808
30.9309309309309 	0.0735907333523018 	0.00917562066603556 	0.030416669996621 	0.023344105268677
31.031031031031 	0.136919587543469 	0.181698658674015 	0.040702033474491 	0.00943307817587085
31.1311311311311 	0.496556694904269 	0.510061706386386 	0.0595206608791202 	0.064406945452402
31.2312312312312 	9.54808803050166 	8.68376869260137 	0.478523284999598 	1.46080587805079
31.3313313313313 	0.396404807677108 	0.292349068605417 	0.0198739099581339 	0.0778969207630755
31.4314314314314 	0.0733215119085037 	0.00727522102514709 	0.0313388158774464 	0.024047771592862
31.5315315315315 	0.139397726833763 	0.181789995422607 	0.0396400693411852 	0.010789304551976
31.6316316316316 	0.50691831233064 	0.510708743643609 	0.05522587882296 	0.0699582575433887
31.7317317317317 	8.11526739232007 	7.2245798766489 	0.320696385195093 	1.30974397298734
31.8318318318318 	0.391344956023253 	0.295070331464805 	0.0161097875642837 	0.0738188494680387
31.9319319319319 	0.071405331523177 	0.00716898179697762 	0.0305372153137548 	0.0230151239203371
32.032032032032 	0.139246737093472 	0.183773680819045 	0.0407964975762256 	0.00981120347166991
32.1321321321321 	0.503202684801862 	0.515964688049597 	0.0597778298602919 	0.0654971546707097
32.2322322322322 	8.02843494219393 	7.2899449598892 	0.395536482808212 	1.2313576661761
32.3323323323323 	0.391125499490977 	0.287556409344651 	0.0201350335225658 	0.0770775232968985
32.4324324324324 	0.0711216725810865 	0.00529593269821133 	0.0314378719156596 	0.0236983374682443
32.5325325325325 	0.141759325330151 	0.183853463205486 	0.0397127329486743 	0.011192055721615
32.6326326326326 	0.513758137753854 	0.516664369189485 	0.05542495367842 	0.0711340664663528
32.7327327327327 	6.99949649371496 	6.22110818914587 	0.270693064069782 	1.13231342434432
32.8328328328328 	0.386117979543752 	0.290231030985447 	0.0164199927798668 	0.0730499558516409
32.9329329329329 	0.0692270558153755 	0.00517021400837052 	0.0306566388099668 	0.0226866175651239
33.033033033033 	0.141585648318794 	0.185857876896805 	0.0408907182664464 	0.0101918311148871
33.1331331331331 	0.509977402497306 	0.521980692326787 	0.0600392590489973 	0.0666090717730384
33.2332332332332 	6.92519797491272 	6.27805866135538 	0.335290391339664 	1.06478245912538
33.3333333333333 	0.385928889028765 	0.282840130621001 	0.0203913500096023 	0.0762703734156215
33.4334334334334 	0.06892882133928 	0.0033242463766105 	0.0315358918596208 	0.0233494216280394
33.5335335335335 	0.144133066034689 	0.185926239932111 	0.0397850564722446 	0.0115974630330238
33.6336336336336 	0.520732253137784 	0.522735623713378 	0.0556272230663385 	0.0723335463317335
33.7337337337337 	6.15272949217964 	5.45956705932428 	0.23274579442195 	0.997659517720253
33.8338338338338 	0.380972867942235 	0.285468842501127 	0.0167246157369854 	0.0722925109371573
33.9339339339339 	0.067055690908522 	0.00317911503340209 	0.0307749548644328 	0.022358555842048
34.034034034034 	0.143936593915265 	0.187951483698795 	0.0409847031240542 	0.0105750082772303
34.1341341341341 	0.516885148649463 	0.528113513311626 	0.0603051007232838 	0.0677434138361192
34.2342342342342 	6.0877840977502 	5.50998582279143 	0.289561130656718 	0.938342745759283
34.3343343343343 	0.376023352118617 	0.288084639824873 	0.0130678884302588 	0.0683241300968626
34.4344344344344 	0.0667427433252585 	0.00135996434247538 	0.0316328877995457 	0.0230009919243182
34.5345345345345 	0.146519228848269 	0.18800856375147 	0.0398570450024392 	0.0120055771095509
34.6346346346346 	0.527845192623551 	0.528926429347208 	0.0558328047560643 	0.0735574882323974
34.7347347347347 	5.48810285668838 	4.86183529687366 	0.202961657109295 	0.891969266547152
34.8348348348348 	0.37590729095626 	0.280781588215235 	0.0170238059066361 	0.071546181108232
34.9349349349349 	0.0648910240864014 	0.00119548524128633 	0.0308921775782693 	0.022030908671817
35.035035035035 	0.146299851149031 	0.190054741816164 	0.0410784597622417 	0.0109607829971339
35.1351351351351 	0.523930414935454 	0.534367113526973 	0.060575513875687 	0.0689009298267691
35.2352352352352 	5.43040260049519 	4.90703917849906 	0.253663673230372 	0.8390852889905
35.3353353353353 	0.371008506110096 	0.283352239003829 	0.0134146216071694 	0.0676267286817898
35.4354354354354 	0.0645632262232436 	0.000597108593630059 	0.0317288715787827 	0.0226530165043166
35.5355355355355 	0.148918098426282 	0.190100676691507 	0.039928703624974 	0.0124164495094343
35.6356356356356 	0.53510169403863 	0.535240884327468 	0.0560418217588199 	0.0748067188394714
35.7357357357357 	4.95251733491612 	4.38015779971464 	0.178960929703098 	0.806798859566137
35.8358358358358 	0.370919002824342 	0.276167169400377 	0.0173177072863978 	0.0708106448027596
35.9359359359359 	0.0627328451481784 	0.000780872447086155 	0.0310083207810149 	0.0217036462449439
36.036036036036 	0.148675701997338 	0.192167895759885 	0.0411719958313019 	0.011349204204886
36.1361361361361 	0.531117894823717 	0.540745633424043 	0.0608506645919683 	0.0700824024002734
36.2362362362362 	4.90059400626478 	4.42110288025712 	0.224733208986841 	0.759089417199107
36.3363363363363 	0.366070162114495 	0.278693363640882 	0.0137553342179677 	0.066939366515995
36.4364364364364 	0.0623900601722425 	0.00254716517460624 	0.0318238547996134 	0.0223054637981764
36.5365365365365 	0.151329964324685 	0.192202824781679 	0.0400000374224799 	0.0128301327527875
36.6366366366366 	0.542506710513575 	0.541683273040154 	0.0562544026274081 	0.0760821024304337
36.7367367367367 	4.51168554482428 	3.98369802393329 	0.159206971916782 	0.736695937820912
36.8368368368368 	0.366005838447227 	0.271623562807465 	0.017606458648455 	0.0700855919644733
36.9369369369369 	0.0605809463217539 	0.00275015264182459 	0.0311233980371023 	0.0213767390099169
37.037037037037 	0.151064433293273 	0.194291194084829 	0.0412653190217527 	0.0117403217484655
37.1371371371371 	0.53845249508245 	0.547253401532573 	0.0611307264571171 	0.0712886498204407
37.2372372372372 	4.46447590506374 	4.02109997133132 	0.200919420816006 	0.693239344626053
37.3373373373373 	0.361206177055972 	0.27410597131388 	0.0140901854404875 	0.0662617545923273
37.4374374374374 	0.0602230376800692 	0.00449039577649283 	0.0319178488283787 	0.0219583025062586
37.5375375375375 	0.153755121150677 	0.194315258179134 	0.0400710514761092 	0.0132466803498638
37.6376376376376 	0.550065422902338 	0.548258076760346 	0.0564706817764348 	0.0773845430582007
37.7377377377377 	4.1424790131236 	3.65165525107563 	0.142663246673148 	0.677982625315152
37.8378378378378 	0.36116570975606 	0.267148817268565 	0.017890193774207 	0.0693707235244085
37.9379379379379 	0.0584351221790735 	0.00471254756465002 	0.0312374226521083 	0.0210501576617895
38.038038038038 	0.153466336874781 	0.196424889517238 	0.0413584370674283 	0.012134186420214
38.1381381381381 	0.545939348085072 	0.553894945312134 	0.0614158809884838 	0.0725205280136281
38.2382382382382 	4.09918855674512 	3.68606349117682 	0.180973939217304 	0.638083559587568
38.3383383383383 	0.356414484101382 	0.269588092360995 	0.0144193287355366 	0.0655936141411289
38.4384384384384 	0.058061953539875 	0.00642698848686744 	0.0320108648010545 	0.0216115015873844
38.5385385385385 	0.156193868717454 	0.196438231298927 	0.0401417508675588 	0.0136661468297647
38.6386386386386 	0.557783253071271 	0.554969985144173 	0.0566907998256592 	0.0787149868714787
38.7387387387387 	3.82873012406846 	3.36948904790591 	0.128605178158498 	0.628087957430495
38.8388388388388 	0.356396602273833 	0.262741050481401 	0.0181690416758763 	0.0686657509096918
38.9389389389389 	0.056295169553052 	0.00666824712775626 	0.0313504076787483 	0.0207238731309644
39.039039039039 	0.155881709738378 	0.198569239086085 	0.0414513577485902 	0.0125308499842415
39.1391391391391 	0.553583824977074 	0.560675002763536 	0.0617063180994761 	0.0737789327659859
39.2392392392392 	3.78874963775902 	3.40133444788443 	0.164023970171197 	0.591208947290264
39.3393393393393 	0.351693089257167 	0.265137826634974 	0.0147429121010332 	0.0649346761723333
39.4394394394394 	0.0559066047479066 	0.00835712918086427 	0.0321029136280672 	0.0212650302467038
39.5395395395395 	0.158646512204242 	0.198572002947513 	0.0402121406805156 	0.0140885877704364
39.6396396396396 	0.565665878130245 	0.561823908533293 	0.0569149039664899 	0.0800744245998668
39.7397397397397 	3.55879664918097 	3.12672891292056 	0.116511002570592 	0.585160593906944
39.8398398398398 	0.351696571859743 	0.258398445963453 	0.018443126807123 	0.0679703955785634
39.9399399399399 	0.0541608874565582 	0.00861743901086458 	0.0314623659228028 	0.020397856571975
40.04004004004 	0.158310854197279 	0.200724504258287 	0.0415440888951711 	0.0129303652049198
40.1401401401401 	0.561391549774689 	0.567598534862184 	0.0620022365962279 	0.0750648020765835
40.2402402402402 	3.52164879854405 	3.15635554547712 	0.149440934003955 	0.550877600530369
40.3403403403403 	0.347040068146754 	0.260753340428912 	0.01506107831298 	0.0642846810423325
40.4404404404404 	0.0537567904234377 	0.0102810015961726 	0.0321940059995101 	0.0209188579242824
40.5405405405405 	0.161113362320575 	0.200716836461063 	0.0402822260028428 	0.014514059829196
40.6406406406406 	0.573719245682115 	0.568824991142616 	0.0571431483561959 	0.0814638942165194
40.7407407407407 	3.32408195161686 	2.91564341408265 	0.105995448866757 	0.547833502629526
40.8408408408408 	0.347063741623176 	0.254119250166574 	0.0187125692616998 	0.0672843885795029
40.9409409409409 	0.0520320770027494 	0.0105603087365878 	0.0315733099487351 	0.020072079352717
41.041041041041 	0.160754078044616 	0.202890951078043 	0.0416366383900015 	0.0133327858759878
41.1411411411411 	0.569368414474509 	0.574670738882646 	0.0623038447096629 	0.0763791186788429
41.2412412412412 	3.28938580725924 	2.94333036889252 	0.136760633470098 	0.515806099164476
41.3413413413413 	0.342453562956725 	0.256432863563372 	0.015373965153682 	0.063643378043129
41.4414414414414 	0.0516123117299589 	0.0121987874058867 	0.0322841523897784 	0.0205729542834641
41.5415415415415 	0.163594735476253 	0.202872999847257 	0.0403520119281382 	0.0149426207746118
41.6416416416416 	0.581949590179578 	0.575978625202998 	0.0573756945392776 	0.0828844837944345
41.7417417417417 	3.1181002155001 	2.73039949771821 	0.0967678456129934 	0.515075312958969
41.8418418418418 	0.342496298999232 	0.249901769740865 	0.0189774849626913 	0.0666074701335831
41.9419419419419 	0.0499085413274474 	0.0124970397443721 	0.0316832520854343 	0.0197465130437809
42.042042042042 	0.163211694721312 	0.205068850310619 	0.0417290141723845 	0.0137381668506576
42.1421421421421 	0.577520595258288 	0.581897062689642 	0.062611360666501 	0.0777229127449737
42.2422422422422 	3.08554694764538 	2.75637625581842 	0.125632815873907 	0.48502605867763
42.3423423423423 	0.337931779541716 	0.252174686625174 	0.0156817056278909 	0.0630105250129523
42.4424424424424 	0.0494729717980913 	0.0141106662900654 	0.0323733630622276 	0.0202272891996487
42.5425425425425 	0.16609095395635 	0.205040765931814 	0.0404215035575976 	0.0153743295192353
42.6426426426426 	0.590363450482378 	0.583290466142992 	0.0576127119004139 	0.0843373345724913
42.7427427427427 	2.93586604975477 	2.56651352539447 	0.0886047651665448 	0.48609325090061
42.8428428428428 	0.337992492974297 	0.24574436894013 	0.019237985841361 	0.0659393892381486
42.9429429429429 	0.0477900855126967 	0.0144278134625306 	0.0317922044314425 	0.0194211294078426
43.043043043043 	0.165684023489765 	0.20725847759004 	0.0418212242412077 	0.0141465640730195
43.1431431431431 	0.585854569888858 	0.589283220077939 	0.062925013301366 	0.0790972647897261
43.2432432432432 	2.90520182406349 	2.59097104608361 	0.115788232611594 	0.457793055904244
43.3433433433433 	0.333472984678888 	0.247977158347836 	0.015984428168384 	0.0623858879674178
43.4434434434434 	0.0473385756502056 	0.0160168160060444 	0.0324616480739423 	0.0198818327494058
43.5435435435435 	0.168602346101379 	0.207220412509881 	0.0404907060022581 	0.0158092461531744
43.6436436436436 	0.598967688718405 	0.590766448899457 	0.0578543781518001 	0.0858236442484342
43.7437437437437 	2.7734843248788 	2.42048239139013 	0.0813316415995529 	0.460267915192635
43.8438438438438 	0.333550631453277 	0.241645467159944 	0.0194941800068166 	0.0652799032906216
43.9439439439439 	0.0456765165118226 	0.0163528093789458 	0.0319001788601228 	0.0190959003893484
44.044044044044 	0.168171389612666 	0.209460113571767 	0.0419132766584825 	0.0145580346099525
44.1441441441441 	0.594377136397684 	0.59683520725245 	0.0632450427150107 	0.0805033087885832
44.2442442442442 	2.74449798367383 	2.44358126899779 	0.107016501504172 	0.433525422455562
44.3443443443443 	0.32907550346249 	0.243838683126657 	0.0162822568305054 	0.0617692407486538
44.4444444444444 	0.0452089301261766 	0.0179174124567982 	0.0325490172799424 	0.0195365551993214
44.5445445445446 	0.171129246493857 	0.209412222501391 	0.040559624384539 	0.0162474319792
44.6446446446447 	0.60776951056625 	0.598412805454122 	0.0581008798554138 	0.0873446705210936
44.7447447447448 	2.6278675838577 	2.28952937465174 	0.0748101060418898 	0.437108340161294
44.8448448448449 	0.329169078761001 	0.237603536599779 	0.0197461719077979 	0.064628777731788
44.944944944945 	0.0435676430763753 	0.0182722051107088 	0.0320071870251073 	0.0187707981044425
45.0450450450451 	0.170674124537021 	0.211674044090588 	0.0420051795534331 	0.0149726366841487
45.1451451451452 	0.603095433178805 	0.604559320549819 	0.0635717009828144 	0.0819422355313954
45.2452452452453 	2.60038159197253 	2.31140594687343 	0.0991508529019161 	0.411762070504306
45.3453453453454 	0.324737716829733 	0.239757718659588 	0.0165753114765644 	0.061160364692658
45.4454454454455 	0.0419358335502116 	0.0186367010724926 	0.0314749351979275 	0.01801475305392
45.5455455455456 	0.173671996150489 	0.211616484112011 	0.040628263840317 	0.0166889495486914
45.6456456456457 	0.616776487082019 	0.606236083708194 	0.0583524129866134 	0.08890173490151
45.7457457457458 	2.49653701570979 	2.17142514327123 	0.0689290670154623 	0.416220346652263
45.8458458458459 	0.324846253268234 	0.233617100043491 	0.0199940624854031 	0.0639857857064488
45.945945945946 	0.0414632756838346 	0.0201861764717924 	0.0321132403649773 	0.0184457948307985
46.0460460460461 	0.173192566085127 	0.213900560322546 	0.0420969411256406 	0.0153904297087068
46.1461461461462 	0.612016960615725 	0.61246217550902 	0.0639052529156013 	0.0834152962319982
46.2462462462463 	2.47040068546564 	2.19219613831133 	0.0920573853161599 	0.392132786600206
46.3463463463464 	0.320458059212084 	0.235732773706046 	0.0168637079518531 	0.0605590483135805
46.4464464464465 	0.0398522049689305 	0.0205694074946813 	0.0316005773185933 	0.0177098773726815
46.5465465465466 	0.176230942720347 	0.213833490999084 	0.0406966295210784 	0.0171338626988079
46.6466466466467 	0.625996578211311 	0.614243167813316 	0.0586091835407694 	0.0904962268187846
46.7467467467468 	2.37747951762406 	2.0643592025397 	0.0635983044597728 	0.397283812138709
46.8468468468469 	0.32058062513635 	0.229684728750112 	0.0202379493185613 	0.0633507077413538
46.946946946947 	0.0393632264667862 	0.0220948975394743 	0.0322183501079404 	0.0181208629976861
47.0470470470471 	0.175727058651065 	0.216139958952453 	0.0421885696488031 	0.0158114743224307
47.1471471471472 	0.621149604377362 	0.620550727414491 	0.0642459768796896 	0.0849238064162493
47.2472472472473 	2.35256385775206 	2.08412532503062 	0.0856273482705579 	0.374336895179723
47.3473473473474 	0.316235016303306 	0.23176240595768 	0.0171475582515631 	0.0599650870035399
47.4474474474475 	0.0377728432494042 	0.0224968201520677 	0.0317252289571624 	0.0174050246289542
47.5475475475476 	0.178806440689833 	0.21606354244269 	0.040764726595804 	0.0175822365908715
47.6476476476477 	0.635438158140676 	0.622441300092144 	0.0588714081867893 	0.0921296080467228
47.7477477477478 	2.26904323196269 	1.96684594557727 	0.0587437880642686 	0.380036059077326
47.8478478478479 	0.316370714173711 	0.225805040448103 	0.0204779267628317 	0.0627233314389534
47.947947947948 	0.0372673091438644 	0.0239985407202973 	0.0323225272770482 	0.0177959751764679
48.0480480480481 	0.178277953403217 	0.218392542347484 	0.0422800734751399 	0.0162358324261403
48.1481481481482 	0.630501660534428 	0.628832293447581 	0.0645941656826255 	0.086469150113337
48.2482482482483 	2.24523697489807 	1.98569467918718 	0.0797715019361017 	0.358127663982445
48.3483483483484 	0.312067122936535 	0.22784522001503 	0.0174269706785367 	0.0593782827467207
48.4484484484485 	0.0356975639692914 	0.0244191131167461 	0.0318489028850142 	0.0171001691921852
48.5485485485486 	0.181398851594371 	0.218306943522556 	0.0408325602530735 	0.0180341377502056
48.6486486486487 	0.645110042656828 	0.630838104696584 	0.0591393149733365 	0.0938034174814336
48.7487487487488 	2.169859994485 	1.87765490672466 	0.0543042016718606 	0.364259522671616
48.8488488488489 	0.312215087796356 	0.221976697429095 	0.020714086081416 	0.0621034511859634
48.948948948949 	0.0351753389509845 	0.0258972768136659 	0.0324257826942237 	0.0174711040706443
49.0490490490491 	0.180845608494361 	0.220658618735325 	0.0423714610388602 	0.0166635672207438
49.1491491491492 	0.640081862668267 	0.637314576591059 	0.064950127526893 	0.0880527843804126
49.2492492492493 	2.14706649281982 	1.89566273004594 	0.0744159294922332 	0.34330072601453
49.3493493493494 	0.307952961067034 	0.223979865462071 	0.0177020499947112 	0.0587984438483947
49.4494494494495 	0.0336261842072273 	0.0263364588397453 	0.0319716116574393 	0.016795285548413
49.5495495495496 	0.184008544236876 	0.220564005300661 	0.0409001357032247 	0.0184896341071025
49.6496496496497 	0.655021518703413 	0.639441613165077 	0.0594131440910101 	0.0955192763025677
49.7497497497498 	2.07878693858024 	1.79575824298886 	0.0502283261836496 	0.349772464812498
49.8498498498499 	0.308112359088223 	0.218198404733511 	0.0209465155704287 	0.0614908678761948
49.94994994995 	0.033087132574438 	0.0277912750751711 	0.0325281269850078 	0.0171462225065877
50.0500500500501 	0.183430389278051 	0.222938502388886 	0.0424627408604474 	0.0170947432461476
50.1501501501502 	0.649899411155121 	0.646005691454503 	0.0653141870415669 	0.0896762441899369
50.2502502502503 	2.05692171212312 	1.81299240010605 	0.0694988836677462 	0.329685360809776
50.3503503503504 	0.303891157851798 	0.220165035035309 	0.0179728975641589 	0.058225384676425
50.4504504504505 	0.0315585224761769 	0.0282490282145906 	0.0320933676186311 	0.0164903482913251
50.5505505505506 	0.186635894913608 	0.222835045009801 	0.0409674581805053 	0.0189487950393413
50.6506506506507 	0.665182376342901 	0.648260292059749 	0.0596931486967762 	0.097278893554728
50.7507507507508 	1.99486195345991 	1.72029067512542 	0.0464730433512337 	0.336421891067085
50.8508508508509 	0.304061184955085 	0.214468908423566 	0.0211753006782326 	0.0608853886471098
50.950950950951 	0.0310025080847531 	0.0296807032783294 	0.0326295705827402 	0.0168213034240546
51.0510510510511 	0.18603266853246 	0.225232513816765 	0.0425539215507141 	0.0175294264217313
51.1511511511512 	0.659964004834755 	0.654914192200831 	0.0656866863970643 	0.0913411477150145
51.2512512512513 	1.973850729867 	1.73681060404009 	0.0649683812655658 	0.317137843742454
51.3513513513514 	0.299880383822495 	0.216399462880482 	0.0182396114899252 	0.0576589254156201
51.4514514514515 	0.0294943986581536 	0.030156990639773 	0.0322141829066699 	0.0161853321136009
51.5515515515516 	0.189281287647701 	0.225120386248698 	0.0410345329453465 	0.0194116914158852
51.6516516516517 	0.675602943355335 	0.657303072884593 	0.0599795958068225 	0.0990840721885042
51.7517517517518 	1.91726930761407 	1.65051857090868 	0.0430017951416581 	0.324078084139575
51.8518518518519 	0.300060264365891 	0.210786993939501 	0.0214005241183522 	0.0602868266279601
51.951951951952 	0.0289212848715611 	0.0315657277755657 	0.0327301237328131 	0.0164963198668351
52.0520520520521 	0.188652826691617 	0.227540979960489 	0.0426450118153091 	0.0179676840879805
52.1521521521522 	0.670285875291143 	0.664049102778173 	0.0660679865130106 	0.0930492020505324
52.2522522522523 	1.89704644206045 	1.66637706618038 	0.0607803465641532 	0.305536312862345
52.3523523523524 	0.295919351144755 	0.212681922893241 	0.0185022867434894 	0.0570988918333098
52.4524524524525 	0.0274336339395509 	0.0320605140801817 	0.0323340694582012 	0.0158802117980096
52.5525525525526 	0.191945114430609 	0.227420359183364 	0.041101365286511 	0.0198783956426512
52.6526526526527 	0.686294122732334 	0.666579384505501 	0.0602727672632469 	0.100936715608739
52.7527527527528 	1.84531283016224 	1.58581582563079 	0.0397833818179991 	0.312630339188554
52.8528528528529 	0.296108336678408 	0.207151484532922 	0.0216222659778953 	0.0596950007012097
52.952952952953 	0.0268432835795637 	0.0334465135580062 	0.032829796496751 	0.0161712449737133
53.0530530530531 	0.191291252084693 	0.229864234397936 	0.0427360204589554 	0.018409585049794
53.1531531531532 	0.680875824001901 	0.67341994967985 	0.0664584683660547 	0.0948022094133637
53.2532532532533 	1.82582001936172 	1.60105999241701 	0.056897162823444 	0.294776764086014
53.3533533533534 	0.292006811960962 	0.209011227137863 	0.0187610152889271 	0.0565451150567144
53.4534534534535 	0.0253760507479568 	0.0339597651276571 	0.0324530390133278 	0.0155749622091769
53.5535535535536 	0.194627775471571 	0.229735300755639 	0.0411679605235996 	0.0203489817090141
53.6536536536537 	0.697267433350646 	0.676099188321571 	0.0605729607837919 	0.102838834775851
53.7537537537538 	1.77839478002891 	1.52564485798231 	0.0367910149314218 	0.301983603612869
53.8538538538539 	0.292204180042923 	0.203561239774643 	0.0218406038201137 	0.0591097352737905
53.953953953954 	0.0247683260453615 	0.0353232243144277 	0.0329285987562149 	0.0158460519692196
54.0540540540541 	0.193948341183111 	0.232202617554058 	0.0428269563902174 	0.018855199620989
54.1541541541542 	0.691745262639121 	0.683036797484542 	0.0668585344093214 	0.0966020738680674
54.2542542542543 	1.7595800071921 	1.54031690081889 	0.0532865309445471 	0.284769895594736
54.3543543543544 	0.288141556810349 	0.205386224341023 	0.0190158862005437 	0.0559974313600368
54.4544544544545 	0.0233214726893669 	0.0358549090601452 	0.0325711031198972 	0.0152695582847568
54.5545545545546 	0.197329679456155 	0.232065554898298 	0.0412343240090859 	0.0208235252368045
54.6546546546547 	0.708535054147915 	0.685873016461819 	0.0608804911003496 	0.10479255592079
54.7547547547548 	1.71599904364317 	1.46954149880666 	0.0340015642982218 	0.292055805162551
54.8548548548549 	0.288346609881251 	0.200015154131401 	0.0220556127829348 	0.0585308600602161
54.954954954955 	0.0226962352352623 	0.0371960224892047 	0.0330265402168841 	0.0155207141546502
55.0550550550551 	0.196624498856715 	0.23455647691831 	0.0429178286258608 	0.0193045996709606
55.1551551551552 	0.702906256839715 	0.692910287454476 	0.0672686101131973 	0.0984508086327093
55.2552552552553 	1.69781570634225 	1.48367937831819 	0.0499205618839311 	0.275438598532787
55.3553553553554 	0.2843224131233 	0.201805798455102 	0.0192669857756346 	0.0554556819622742
55.4554554554555 	0.0212697244868452 	0.0377461099007006 	0.0326882731383431 	0.0149639750273364
55.5555555555556 	0.195907461171042 	0.237055053577643 	0.0446108551902621 	0.017775542518374
55.6556556556557 	0.720109872152914 	0.695912013319142 	0.0611956911991741 	0.106800128931779
55.7557557557558 	1.65767766085594 	1.41710287311753 	0.0313949541424893 	0.282775709296575
55.8558558558559 	0.284534477434819 	0.196512155609441 	0.0222673656718451 	0.0579582098748271
55.955955955956 	0.0206268351835307 	0.0390650693393898 	0.0331236304120812 	0.0151952048991626
56.0560560560561 	0.19932013863825 	0.236926167270249 	0.0430086462959758 	0.0197578586720083
56.1561561561562 	0.714371573795731 	0.703051679504806 	0.0676891456418956 	0.100350544020393
56.2562562562563 	1.64008384503154 	1.43074085632139 	0.0467750488161381 	0.26671594466656
56.3563563563564 	0.280548243784813 	0.198268867288807 	0.0195143976413991 	0.0549197128334854
56.4564564564565 	0.0192206319193855 	0.0396335304747999 	0.0328045602457326 	0.0146581874958056
56.5565565565566 	0.198577148448352 	0.239448495113183 	0.0447263542475793 	0.0182034760705965
56.6566566566567 	0.732005534773294 	0.706227980761631 	0.0615189136687793 	0.108863936484882
56.7567567567568 	1.60303993453122 	1.36797760574482 	0.028953675023225 	0.274081187397352
56.8568568568569 	0.280766668380858 	0.193051204459464 	0.0224759330496079 	0.0573916244341037
56.956956956957 	0.0185599509320393 	0.0409305249911652 	0.0332198787066655 	0.0148694976309237
57.0570570570571 	0.20203568299747 	0.239312050912451 	0.0430994186487969 	0.0202150517493031
57.1571571571572 	0.726154734063315 	0.713472897890827 	0.0681206176773945 	0.102303536086825
57.2572572572573 	1.58599780620956 	1.38114672998568 	0.043828878836632 	0.258543559854352
57.3573573573574 	0.276817945764374 	0.194774381200111 	0.0197582028573616 	0.0543893745107771
57.4574574574575 	0.0171740217620103 	0.0415173324673931 	0.0329199754401607 	0.0143521707973125
57.5575575575576 	0.201266557826958 	0.241858300799782 	0.0448419836462108 	0.0186351638929845
57.6576576576577 	0.744236506784165 	0.716833427411123 	0.0618505321703092 	0.110986503995357
57.7577577577578 	1.55174356371021 	1.32185784690048 	0.0266623864553548 	0.265917806771083
57.8578578578579 	0.277042101510757 	0.189631291941255 	0.0226813833211595 	0.056830948167669
57.957957957958 	0.0164954084700565 	0.0427925484951971 	0.0333152943003953 	0.0145435658281496
58.0580580580581 	0.204771563624736 	0.241714497911693 	0.0431901550558067 	0.0206762557321044
58.1581581581582 	0.738270068029769 	0.724186581003963 	0.0685635314078668 	0.104312176054054
58.2582582582583 	1.53521885625625 	1.33458631317995 	0.0410635539613283 	0.250870299697817
58.3583583583584 	0.273130448808185 	0.191321321849186 	0.0199984800129244 	0.0538645219221083
58.4584584584585 	0.015129721726354 	0.0433976764787715 	0.0330345295447685 	0.0140459000788126
58.5585585585586 	0.203976116927807 	0.2442848444928 	0.0449577566630462 	0.0190706788147855
58.6586586586587 	0.756818132520746 	0.727741622419477 	0.0621909430410264 	0.113170510478588
58.7587587587588 	1.50348737485723 	1.27847273498185 	0.0245075911480577 	0.258237674776399
58.8588588588589 	0.273359727468854 	0.186251439143736 	0.0228837828151998 	0.0562760300383497
58.958958958959 	0.0144330346753103 	0.0446512978815733 	0.0334098862316319 	0.0142173830106597
59.0590590590591 	0.207528221724696 	0.244133886348959 	0.0432808650171391 	0.0211415492068515
59.1591591591592 	0.750732777536011 	0.735206135715179 	0.0690184226982455 	0.106379000594861
59.2592592592593 	1.4874489543052 	1.29078624319586 	0.0384627984450153 	0.243651163847194
59.3593593593594 	0.269484714190193 	0.18790870100764 	0.0202353053203922 	0.0533450142182186
59.4594594594595 	0.0130875604019501 	0.04527472208001 	0.0331482332118217 	0.0137393505190349
59.5595595595596 	0.206706262797729 	0.246728508145091 	0.0450736867890153 	0.0195100953350232
59.6596596596597 	0.769766703834932 	0.738966654231822 	0.0625405670480664 	0.115418800415878
59.7597597597598 	1.45800532495375 	1.2375830032249 	0.022477366246248 	0.250998485198048
59.8598598598599 	0.269718527546897 	0.182910695858539 	0.0230831958613821 	0.055726723369362
59.95995995996 	0.012372657255097 	0.0465069302138693 	0.0335036633805766 	0.0138909227308956
60.0600600600601 	0.210306108320518 	0.246570602578019 	0.0433715581669703 	0.0216110125723535
60.1601601601602 	0.763559003214115 	0.746545796755667 	0.0694858604606523 	0.108506703071584
60.2602602602603 	1.44242481957652 	1.24950503930122 	0.0360122347973396 	0.236846400249227
60.3603603603604 	0.2658797335197 	0.184535559420829 	0.0204687527042272 	0.0528307146123376
60.4604604604605 	0.0110473671984183 	0.0471486278677075 	0.0332610969267962 	0.0134324973204516
60.5605605605606 	0.209457442210696 	0.249189682068327 	0.0451897877373063 	0.0199534896748175
60.6606606606607 	0.78309953445121 	0.75052349488168 	0.0628998513063428 	0.117734396738864
60.7607607607608 	1.41506152417202 	1.1989765033181 	0.0205611402639378 	0.2441627267561
60.8608608608609 	0.26611751253304 	0.179608139503435 	0.0232796848646296 	0.0551828856800435
60.960960960961 	0.0103141046883213 	0.0483596016423506 	0.0335966344724634 	0.0135641585653448
61.0610610610611 	0.213105684569219 	0.249025041493118 	0.0434622442789134 	0.0220847280969021
