#time	fwdEuler	bwdEuler	Heun	RK4	bench
26.4264264264264 	0.862778760631812 	0.847532495843073 	0.854744569123519 	0.853991640032545 	0.850124267006153
26.5265265265265 	0.831871304544034 	0.876501375799909 	0.856772990312216 	0.849604375663318 	0.850918333938698
26.6266266266266 	0.865307659101058 	0.952733883591276 	0.9136152049795 	0.902774374483804 	0.908657631388791
26.7267267267267 	0.95029154071527 	1.04705540370613 	1.00351737338217 	0.993153174699242 	1.00128728372959
26.8268268268268 	1.05429913320158 	1.12336855244957 	1.09207342293058 	1.08615229400685 	1.0934252279303
26.9269269269269 	1.1375261377256 	1.15246785255826 	1.14539244839797 	1.14618043904272 	1.14987722038902
27.027027027027 	1.16812110498471 	1.12321683591767 	1.14306895464187 	1.15026449634117 	1.14908010174032
27.1271271271271 	1.13437516651558 	1.04681003342445 	1.08599215597438 	1.09684147388136 	1.09133835010283
27.2272272272272 	1.04920308543467 	0.952488764166195 	0.996005668773546 	1.00635666704792 	0.998707778537693
27.3273273273273 	0.945200702936322 	0.876350315833623 	0.907547834913979 	0.913439127480972 	0.905778485040984
27.4274274274274 	0.862170323962839 	0.847533306846522 	0.854471971918185 	0.853648927512404 	0.849826818055712
27.5275275275275 	0.831888148097227 	0.877066170897263 	0.857090515263956 	0.849868117673591 	0.851237311618548
27.6276276276276 	0.865943336752577 	0.953646512477907 	0.914401333478451 	0.903543635453067 	0.90947119471089
27.7277277277277 	0.951302775002423 	1.04796659810241 	1.00447124956834 	0.994133554067311 	1.00228467314767
27.8278278278278 	1.05529891899529 	1.12392959306348 	1.09282999294734 	1.08696859499823 	1.09422546721962
27.9279279279279 	1.13813185130053 	1.15246402594733 	1.14566216858503 	1.14652025861246 	1.15017463942936
28.028028028028 	1.16810093630117 	1.12264960654795 	1.14274860154541 	1.14999778360191 	1.14876109437039
28.1281281281281 	1.13373683424381 	1.04589648321105 	1.08520433055158 	1.09607030131963 	1.09052476865167
28.2282282282282 	1.0481908829757 	0.951578513986254 	0.995051876306996 	1.00537616680142 	0.997710389476568
28.3283283283283 	0.944202005944158 	0.875791723622644 	0.906793097220487 	0.912624542586208 	0.904982021592162
28.4284284284284 	0.861567339472289 	0.847540149029646 	0.854205131417624 	0.853312004254506 	0.849535416970169
28.5285285285285 	0.831911641711858 	0.877635828932134 	0.857413693337821 	0.85013779850499 	0.851562280359067
28.6286286286286 	0.866584317332091 	0.954560974985762 	0.915190848034725 	0.904316711981553 	0.910288403863557
28.7287287287287 	0.952315935623325 	1.04887589506613 	1.00542494888351 	0.995114165496358 	1.00328197055587
28.8288288288288 	1.05629651730958 	1.12448573134914 	1.09358289085427 	1.08778145574122 	1.09502191180386
28.9289289289289 	1.1387321007437 	1.15245416826126 	1.14592612676074 	1.14685428222708 	1.15046601054578
29.029029029029 	1.1680741179879 	1.12207752548292 	1.14242260169064 	1.14972513734581 	1.14843609600369
29.1291291291291 	1.13309321169556 	1.0449811174535 	1.08441313467006 	1.09529532847005 	1.08970754153225
29.2292292292292 	1.04717677421248 	0.950670179232313 	0.99409827957507 	1.00439545388784 	0.996713092623931
29.3293293293293 	0.943205516173452 	0.875238044763243 	0.906042046546159 	0.911813414034009 	0.904189384764685
29.4294294294294 	0.860969831012669 	0.847553022122153 	0.853944058177471 	0.852980883586771 	0.849250075485138
29.5295295295295 	0.831941784458615 	0.878210327370682 	0.857742511749852 	0.850413407489768 	0.851893227073037
29.6296296296296 	0.867230575484128 	0.955477234941415 	0.915983717417311 	0.905093573488495 	0.91110922593576
29.7297297297297 	0.953330982500035 	1.04978325862817 	1.00637843360195 	0.996094970196071 	1.0042791357905
29.8298298298298 	1.0572918886821 	1.12503694530743 	1.09433208686879 	1.08859084408129 	1.09581452960822
29.9299299299299 	1.13932686231084 	1.15243827989023 	1.14618431248368 	1.14718249667355 	1.15075132200408
30.03003003003 	1.16804065110579 	1.12150061535282 	1.14209096797332 	1.14944656835812 	1.14810511972881
30.1301301301301 	1.13244432433085 	1.04406397236147 	1.08361859962753 	1.09451658598856 	1.08888670165647
30.2302302302302 	1.04616079926048 	0.949763795835872 	0.993144916299603 	1.00341456710166 	0.995715928143569
30.3303303303303 	0.942211273042729 	0.874689301157648 	0.905294712600636 	0.911005773910538 	0.903400606480144
30.4304304304304 	0.860377822219853 	0.847571925614956 	0.853688762525143 	0.852655578607509 	0.848970805092097
30.5305305305305 	0.83197857514514 	0.878789643487396 	0.858076957492908 	0.850694933725607 	0.852230138432404
30.6306306306306 	0.867882085644432 	0.956395256100161 	0.916779910262433 	0.905874189243346 	0.911933627870884
30.7307307307307 	0.954347875479992 	1.05068865289573 	1.00733166600636 	0.997075929368448 	1.00527612869317
30.8308308308308 	1.0582849937386 	1.12558321313386 	1.09507755135472 	1.08939672800119 	1.09660328871194
30.9309309309309 	1.13991611247475 	1.15241636146282 	1.14643671554074 	1.14750488896861 	1.15103056231405
31.031031031031 	1.1680005369787 	1.12091889897877 	1.14175371351204 	1.14916208765831 	1.14776817887507
31.1311311311311 	1.13179019781798 	1.04314508421485 	1.08282075685371 	1.09373410468019 	1.08806228208174
31.2312312312312 	1.045142998309 	0.948859399651134 	0.992191824193155 	1.0024335452442 	0.994718936193928
31.3313313313313 	0.941219315881632 	0.874145514512771 	0.904551124946498 	0.91020165416393 	0.902615718504723
31.4314314314314 	0.859791336512151 	0.84759685876034 	0.853439254559484 	0.852336102184945 	0.848697617038019
31.5315315315315 	0.832022012316095 	0.879373754366107 	0.858417017337214 	0.850982366076085 	0.852573000868894
31.6316316316316 	0.868538822040982 	0.957315002147545 	0.917579395074815 	0.906658528367018 	0.912761576468139
31.7317317317317 	0.955366574337592 	1.05159204205385 	1.0082846083894 	0.998057004209338 	1.00627290911239
31.8318318318318 	1.05927579319447 	1.12612451321957 	1.09581925482348 	1.09019907562229 	1.09738815734966
31.9319319319319 	1.14049982792627 	1.15238841384612 	1.14668332594754 	1.14782144635928 	1.15130372022998
32.032032032032 	1.16795377719345 	1.12033239937197 	1.14141085164771 	1.14887170649971 	1.14742528701196
32.1321321321321 	1.13113085803246 	1.04222448936248 	1.08201963790918 	1.09294791549786 	1.08723431600958
32.2322322322322 	1.04412341161957 	0.947957026453662 	0.991239040957552 	1.00145242712211 	0.993722156926476
32.3323323323323 	0.940229683929379 	0.873606706339407 	0.903811312998126 	0.909401086603055 	0.901834752447914
32.4324324324324 	0.859210397089401 	0.847627820572037 	0.85319554415038 	0.852022466956737 	0.848430522324907
32.5325325325325 	0.832072094253225 	0.879962636900947 	0.858762677830905 	0.851275693171146 	0.852921800574551
32.6326326326326 	0.869200758695021 	0.958236436700855 	0.918382140228951 	0.907446559833128 	0.913593038383885
32.7327327327327 	0.956387038775793 	1.05249339036683 	1.00923722305517 	0.999038155910014 	1.00726943690523
32.8328328328328 	1.06026424785629 	1.12666082415216 	1.09655716793522 	1.09099785520585 	1.09816910391267
32.9329329329329 	1.14107798557514 	1.15235443814566 	1.14692413394882 	1.14813215632339 	1.15157078475108
33.033033033033 	1.16790037359972 	1.1197411397328 	1.14106239594303 	1.14857543636902 	1.14707645794863
33.1331331331331 	1.13046633105604 	1.04130222422066 	1.08121527448409 	1.09215804954112 	1.08640283678435
33.2332332332332 	1.04310207952434 	0.947056711938953 	0.990286604282373 	1.00047125154583 	0.992725630484107
33.3333333333333 	0.939242416333185 	0.873072897951384 	0.903075306020519 	0.908604102896244 	0.901057739761249
33.4334334334334 	0.858635026932022 	0.847664809825283 	0.852957640938367 	0.851714685329458 	0.848169531709357
33.5335335335335 	0.832128818975417 	0.880556267797284 	0.859113925300564 	0.85157490340754 	0.853276523502299
33.6336336336336 	0.869867869422079 	0.959159523310582 	0.919188113970362 	0.908238252469232 	0.914427980132983
33.7337337337337 	0.957409228427719 	1.05339266217974 	1.01018947232076 	1.0000193456587 	1.00826567193891
33.8338338338338 	1.0612503186234 	1.1271921247166 	1.09729126150005 	1.09179303515425 	1.09894609695022
33.9339339339339 	1.14165056255098 	1.15231443570544 	1.14715913001886 	1.14843700657007 	1.15183174512198
34.034034034034 	1.16784032831004 	1.11914514344994 	1.140708360182 	1.14827328898592 	1.14672170573334
34.1341341341341 	1.12979664317565 	1.04037832527178 	1.08040769839693 	1.09136453805499 	1.08556787789188
34.2342342342342 	1.04207904242453 	0.946158491721094 	0.989334551843519 	0.999490057328077 	0.991729396999544
34.3343343343343 	0.938257552146769 	0.872544110464767 	0.902343133128185 	0.907810734570081 	0.901050066436192
34.4344344344344 	0.858065248800152 	0.847707825056889 	0.852725554334277 	0.851412769478149 	0.847914655702147
34.5345345345345 	0.832192184238795 	0.881154623572648 	0.859470745851771 	0.851879984949309 	0.85363715536653
34.6346346346346 	0.870540127833017 	0.960084225461852 	0.919997284416854 	0.909033574958064 	0.91526636809016
34.7347347347347 	0.958433102858241 	1.05428982191974 	1.01114131851769 	1.00100053464214 	1.00926157409245
34.8348348348348 	1.06223396648945 	1.12771839389603 	1.09802150647917 	1.09258458401228 	1.09971910517078
34.9349349349349 	1.14221753620414 	1.15226840810785 	1.14738830486182 	1.14873598504026 	1.15208659083311
35.035035035035 	1.16777364369961 	1.11854443409943 	1.14034875836935 	1.14796527630255 	1.14636104465288
35.1351351351351 	1.12912182088237 	1.03945282906284 	1.07959694159329 	1.09056741242869 	1.08472947295815
35.2352352352352 	1.04105434078877 	0.945262401331295 	0.988382921301657 	0.998508883282307 	0.990733496593701
35.3353353353353 	0.937275130328746 	0.872020364796988 	0.901614823283942 	0.907021013008115 	0.900277078020019
35.4354354354354 	0.857501085232701 	0.847756864565284 	0.852499293518837 	0.851116731345794 	0.847665904567798
35.5355355355355 	0.832262187536791 	0.881757680557666 	0.859833125369644 	0.852190925728221 	0.854003681643656
35.6356356356356 	0.871217507335066 	0.96101050657589 	0.920809619559777 	0.909832495838753 	0.916108168491349
35.7357357357357 	0.959458621565585 	1.05518483409757 	1.01209272399345 	1.00198168404705 	1.01025710325829
35.8358358358358 	1.06321515254392 	1.12823961087265 	1.09874787398601 	1.09337247046834 	1.1004880974433
35.9359359359359 	1.14277888410666 	1.15221635717362 	1.14761164941216 	1.14902907990715 	1.15233531162119
36.036036036036 	1.16770032240633 	1.11793903544376 	1.13998360472996 	1.1476514105031 	1.14599448923202
36.1361361361361 	1.12844189087041 	1.03852577220404 	1.07878303614457 	1.08976670419443 	1.08388765574789
36.2362362362362 	1.04002801515157 	0.944368476216542 	0.987431750300797 	0.997527768221189 	0.989737969374081
36.3363363363363 	0.936295189741144 	0.871501681666051 	0.900890405297817 	0.90623496944966 	0.899508105705601
36.4364364364364 	0.8569425585465 	0.847811926410598 	0.852278867442336 	0.850826582642892 	0.847423288324162
36.5365365365365 	0.832338826100266 	0.882365414896994 	0.860201049519409 	0.852507713444287 	0.854376087572709
36.6366366366366 	0.871899981132882 	0.961938330011463 	0.921625087265301 	0.910634983508103 	0.916953347435054
36.7367367367367 	0.960485743982944 	1.0560776633089 	1.01304365111295 	1.00296275506177 	1.01125221934387
36.8368368368368 	1.06419383797367 	1.12875575502847 	1.09947033528739 	1.09415666335572 	1.10125304279846
36.9369369369369 	1.14333458405308 	1.15215828496176 	1.14782915483496 	1.14931627957668 	1.15257789746957
37.037037037037 	1.16762036733058 	1.11732897143089 	1.13961291370836 	1.14733170400325 	1.14562205423289
37.1371371371371 	1.12775688003598 	1.03759719136729 	1.07796601424671 	1.08896244502609 	1.08304246016328
37.2372372372372 	1.03900010611165 	0.943476751738145 	0.986481076466743 	0.996546750955036 	0.988742855433156
37.3373373373373 	0.935317769147819 	0.870988081589688 	0.900169907825867 	0.905452634988518 	0.898743180461455
37.4374374374374 	0.856389690835386 	0.847873008414724 	0.852064284824241 	0.850542334846953 	0.84718681674203
37.5375375375375 	0.832422096897592 	0.882977802550258 	0.860574503746949 	0.852830335566215 	0.854754358155934
37.6376376376376 	0.87258752222959 	0.962867659066309 	0.922443655275662 	0.911441006221816 	0.917801870883718
37.7377377377377 	0.961514429480047 	1.05696827423577 	1.01399406226 	1.00394370887771 	1.01224688227327
37.8378378378378 	1.0651699840645 	1.12926680594619 	1.10018886180465 	1.09493713165383 	1.1020139104299
37.9379379379379 	1.14388461406138 	1.15209419376943 	1.14804081252627 	1.14959757268799 	1.15281433860869
38.038038038038 	1.16753378163517 	1.11671426619336 	1.13923669996811 	1.14700616944977 	1.14524375465442
38.1381381381381 	1.12706681547633 	1.03666712328481 	1.07714590821896 	1.08815466673805 	1.08219392024255
38.2382382382382 	1.0379706543304 	0.942587263170379 	0.985530937405653 	0.995565870290312 	0.987748194846758
38.3383383383383 	0.934342907212959 	0.870479584884568 	0.899453359369078 	0.904674040571783 	0.897982333093115
38.4384384384384 	0.855842503969351 	0.847940108161426 	0.851855554152881 	0.850263999202075 	0.846956499344725
38.5385385385385 	0.832511996634805 	0.883594819293029 	0.86095347327941 	0.853158779331931 	0.855138478159388
38.6386386386386 	0.873280103427892 	0.96379845697864 	0.923265291210483 	0.912250532095762 	0.918653704665093
38.7387387387387 	0.962544637364829 	1.05785663164796 	1.01494391983886 	1.00492450669094 	1.01324105198883
38.8388388388388 	1.06614355220263 	1.12977274341 	1.10090342511477 	1.09571384448939 	1.10277066969553
38.9389389389389 	1.14442895237382 	1.15202408613194 	1.14824661411347 	1.14987294811387 	1.15304462551645
39.039039039039 	1.16744056874521 	1.11609494404727 	1.13885497839122 	1.14667481971993 	1.14485960573172
39.1391391391391 	1.12637172448858 	1.03573560474764 	1.07632275050254 	1.0873434012839 	1.08134207015862
39.2392392392392 	1.0369397005302 	0.941700045699062 	0.984581370702516 	0.99458516502806 	0.986754027672457
39.3393393393393 	0.933370642499524 	0.869976211665474 	0.89874078827221 	0.90389921699859 	0.897225594241882
39.4394394394394 	0.85530101959366 	0.848013222996407 	0.851652683685083 	0.849991586718477 	0.846732345407731
39.5395395395395 	0.832608521755698 	0.884216440717738 	0.861337943125744 	0.853493031749059 	0.85552843211356
39.6396396396396 	0.873977697331087 	0.964730686928527 	0.924089962567998 	0.913063529107228 	0.919508814473615
39.7397397397397 	0.963576326884963 	1.05874270040439 	1.01589318627566 	1.00590510970366 	1.01423468845275
39.8398398398398 	1.06711450387628 	1.13027354740634 	1.10161399695151 	1.0964867711377 	1.10352329011865
39.9399399399399 	1.14496757745782 	1.15194796482253 	1.1484465514556 	1.1501423949612 	1.15326874891861
40.04004004004 	1.16734073234795 	1.11547102949137 	1.1384677640776 	1.14633766792105 	1.14446962293548
40.1401401401401 	1.12567163456869 	1.0348026726042 	1.0754965736594 	1.08652868075514 	1.08048694421769
40.2402402402402 	1.03590728549288 	0.940815134420179 	0.983632413919691 	0.993604673962404 	0.985760393947956
40.3403403403403 	0.932401013467749 	0.869477981844529 	0.898032222722703 	0.903128194918924 	0.896472994383606
40.4404404404404 	0.854765259128012 	0.848092350027445 	0.851455681445876 	0.849725108172085 	0.846514363958311
40.5405405405405 	0.832711668442003 	0.884842642234695 	0.861727898077352 	0.853833079595463 	0.855924204313988
40.6406406406406 	0.874680276344217 	0.965664312039428 	0.924917636726398 	0.913879965096203 	0.920367165871785
40.7407407407407 	0.964609457229552 	1.05962644545452 	1.01684182401994 	1.00688547912582 	1.0152277516487
40.8408408408408 	1.06808280067717 	1.13076919812472 	1.10232054920652 	1.09725588102381 	1.10427174138931
40.9409409409409 	1.14550046800679 	1.15186583285238 	1.14864061664367 	1.15040590257136 	1.15348669978912
41.041041041041 	1.16723427639267 	1.1148425472061 	1.13807507234442 	1.14599472738999 	1.14407382197131
41.1411411411411 	1.12496657341039 	1.03386836375881 	1.07466741037092 	1.08571053737999 	1.07962857685793
41.2412412412412 	1.03487345005804 	0.939932564338488 	0.982684104595405 	0.99262443587898 	0.984767333689472
41.3413413413413 	0.931434058473598 	0.868984915130388 	0.89732769074954 	0.90236100483238 	0.895724563827438
41.4414414414414 	0.854235243765677 	0.848177486124482 	0.851264555228146 	0.849464574104084 	0.846302563775145
41.5415415415415 	0.832821432613505 	0.885473399073014 	0.862123322708639 	0.854178909419742 	0.856325778821894
41.6416416416416 	0.875387812675102 	0.966599295379591 	0.925748280945071 	0.914699807766631 	0.921228724291554
41.7417417417417 	0.965643987530676 	1.06050783183972 	1.01778979554607 	1.00786557617659 	1.01622020158343
41.8418418418418 	1.06904840430203 	1.13125967595851 	1.10302305393047 	1.09802114372377 	1.1050159933654
41.9419419419419 	1.14602760294098 	1.15177769347041 	1.14882880200095 	1.15066346052069 	1.15369846935053
42.042042042042 	1.16712120509046 	1.11420952205253 	1.13767691872553 	1.14564601169254 	1.14367221877914
42.1421421421421 	1.12425656890402 	1.03293271517027 	1.07383529343661 	1.08488900352202 	1.07876700264802
42.2422422422422 	1.03383823512148 	0.939052370366127 	0.981736480242268 	0.99164448955341 	0.983774886890133
42.3423423423423 	0.930469815767255 	0.868497031027464 	0.89662722022214 	0.901597677086968 	0.894980332714632
42.4424424424424 	0.853710994472657 	0.848268627919747 	0.851079312592334 	0.849209994820509 	0.84609695338798
42.5425425425425 	0.832937809928212 	0.886108686281608 	0.862524201377638 	0.854530507541776 	0.85673313946483
42.6426426426426 	0.876100278335458 	0.967535599963528 	0.92658186236591 	0.915523024687688 	0.922093455035727
42.7427427427427 	0.966679876865033 	1.06138682469467 	1.0187370633548 	1.0088453620859 	1.01721199828841
42.8428428428428 	1.0700112765541 	1.1317449615057 	1.1037214833341 	1.0987825289658 	1.10575601607397
42.9429429429429 	1.14654896140833 	1.15168355016317 	1.14901110008334 	1.15091505862087 	1.15390404907434
43.043043043043 	1.16700152291413 	1.11357197907147 	1.13727331897083 	1.14529153462299 	1.14326482953259
43.1431431431431 	1.12354164913548 	1.03199576385036 	1.0730002557728 	1.08406411167895 	1.07790225628579
43.2432432432432 	1.03280168163358 	0.938174587321243 	0.980789578345794 	0.990664873749799 	0.982783093518344
43.3433433433433 	0.929508323491614 	0.868014348835165 	0.895930838849268 	0.900838241877928 	0.894240331017302
43.4434434434434 	0.853192531986872 	0.84836577180792 	0.850899960866155 	0.84896138039185 	0.845897541077276
43.5435435435435 	0.833060795782555 	0.886748478730203 	0.86293051822666 	0.854887860053276 	0.857146269837317
43.6436436436436 	0.87681764514204 	0.968473188753517 	0.92741834801465 	0.916349583295095 	0.922961323279339
43.7437437437437 	0.967717084255592 	1.06226338924875 	1.01968358997473 	1.00982479809602 	1.01820310182139
43.8438438438438 	1.07097137934473 	1.13222503556967 	1.10441580978942 	1.09954000663151 	1.10649177971238
43.9439439439439 	1.14706452278527 	1.15158340665474 	1.14918750367962 	1.15116068691936 	1.15410343068131
44.044044044044 	1.16687523459801 	1.11292994348247 	1.13686428904569 	1.14493131020352 	1.14285167063828
44.1441441441441 	1.12282184238515 	1.03105754686244 	1.07216233041143 	1.08323589448134 	1.07703437259684
44.2442442442442 	1.03176383059768 	0.937299249926645 	0.979843436362954 	0.989685627219171 	0.981791993516214
44.3443443443443 	0.928549619680801 	0.867536887647144 	0.895238574177959 	0.900082729246521 	0.893504588537252
44.4444444444444 	0.85267987681735 	0.848468913946252 	0.850726507144302 	0.848718740652644 	0.845704334873892
44.5445445445446 	0.833190385311544 	0.887392751110295 	0.863342257182882 	0.855250952818321 	0.857565153301522
44.6446446446447 	0.877539884717704 	0.969412024661009 	0.928257704802117 	0.91717945089237 	0.923832294071079
44.7447447447448 	0.968755568673153 	1.06313749082735 	1.02062933796375 	1.01080384546304 	1.01919347226806
44.8448448448449 	1.07192867469477 	1.13269987915996 	1.10510600583068 	1.10029354675708 	1.1072232546495
44.944944944945 	1.14757426667755 	1.15147726690652 	1.14935800581171 	1.15140033569974 	1.15429660614183
45.0450450450451 	1.16674234513772 	1.11228344068274 	1.13644984513023 	1.14456535268366 	1.1424327587352
45.1451451451452 	1.12209717712665 	1.03011810131988 	1.07132155049858 	1.08240438469127 	1.0761633865331
45.2452452452453 	1.03072472306842 	0.936426392808354 	0.97889809172061 	0.988706788697926 	0.980801626797925
45.3453453453454 	0.927593742258591 	0.867064666350493 	0.894550453592359 	0.899331169078825 	0.892773134904749
45.4454454454455 	0.852173049243362 	0.848578050254705 	0.850558958288136 	0.848482085201074 	0.845702452994953
45.5455455455456 	0.83332657338895 	0.888041477936166 	0.863759401958992 	0.855619771473919 	0.857989772987922
45.6456456456457 	0.878266968492555 	0.970352070548133 	0.929099899525571 	0.918012594652144 	0.924706332334688
45.7457457457458 	0.969795289038013 	1.06400909485333 	1.02157426991056 	1.01178246545843 	1.02018306974362
45.8458458458459 	1.07288312473613 	1.133169473493 	1.10579204415554 	1.10104311953445 	1.10795041142694
45.945945945946 	1.14807817292104 	1.15136513511712 	1.14952259973499 	1.15163399548213 	1.15448356767622
46.0460460460461 	1.16660285979001 	1.11163249624621 	1.13603000361876 	1.14419367653971 	1.14200811069401
46.1461461461462 	1.12136768202583 	1.02917746438464 	1.07047794929328 	1.08156961520106 	1.07528933317145
46.2462462462463 	1.02968440015013 	0.935556050494284 	0.97795358181409 	0.987728396906326 	0.979812033248118
46.3463463463464 	0.926640729036961 	0.866597703625033 	0.893866504312694 	0.898583591104573 	0.892045999577332
46.4464464464465 	0.851672069313662 	0.84869317641613 	0.850397320925443 	0.848251423398599 	0.845515522241513
46.5465465465466 	0.83346935462753 	0.888694633545896 	0.864181936053843 	0.855994301430567 	0.858420111795968
46.6466466466467 	0.87899886770508 	0.971293289229158 	0.929944898870013 	0.918848981617437 	0.925583402870363
46.7467467467468 	0.970836204221583 	1.06487816684834 	1.02251834843616 	1.01276061937055 	1.02117185439441
46.8468468468469 	1.07383469171331 	1.1336337999929 	1.10647389762616 	1.1017886953125 	1.10867322076019
46.946946946947 	1.14857622158255 	1.15124701572218 	1.14968127893859 	1.15186165702358 	1.15466430775505
47.0470470470471 	1.16645678407256 	1.11097713592257 	1.13560478111912 	1.14381629647422 	1.1415777436164
47.1471471471472 	1.12063338593962 	1.02823567326588 	1.06963156016621 	1.08073161903201 	1.0744122477123
47.2472472472473 	1.02864290299527 	0.934688257412909 	0.977009944005745 	0.98675049054699 	0.978823252720302
47.3473473473474 	0.925690617714632 	0.866136017942597 	0.89318675339422 	0.897840024895992 	0.89132321183863
47.4474474474475 	0.851176956845718 	0.848814287876451 	0.850241601450185 	0.848026764369602 	0.845334812980282
47.5475475475476 	0.833618723379244 	0.88935219210237 	0.864609842753104 	0.856374527872858 	0.858856152394799
47.6476476476477 	0.879735553403274 	0.972235643471948 	0.930792669409493 	0.919688578702992 	0.926463470356192
47.7477477477478 	0.971878273047995 	1.06574467243417 	1.02346153619529 	1.01373826850623 	1.02215978639948
47.8478478478479 	1.07478333798481 	1.13409284029211 	1.1071515392702 	1.10253024459822 	1.10939165353985
47.947947947948 	1.14906839296059 	1.1511229133942 	1.14983403714555 	1.1520833113184 	1.15483881909944
48.0480480480481 	1.16630412376375 	1.11031738563611 	1.13517419445197 	1.14343322741533 	1.14114167483438
48.1481481481482 	1.11989431791481 	1.02729276521836 	1.06878241659825 	1.07989042933303 	1.07353216547815
48.2482482482483 	1.02760027280271 	0.933823047891818 	0.976067215623381 	0.985773108303303 	0.977835325035245
48.3483483483484 	0.924743445875483 	0.865679627566242 	0.892511227726074 	0.897100499866592 	0.890604800797194
48.4484484484485 	0.850687731424858 	0.848941379844809 	0.850091806022205 	0.847808117000998 	0.845160332488896
48.5485485485486 	0.833774673735452 	0.890014127594303 	0.865043105129912 	0.856760435760032 	0.859297877223922
48.6486486486487 	0.880476996445792 	0.973179095999457 	0.931643177608445 	0.920531352696563 	0.927346499349563
48.7487487487488 	0.972921454295757 	1.06660857733415 	1.02440379587791 	1.01471537419224 	1.02314682597225
48.8488488488489 	1.07572902602468 	1.1345465762322 	1.10782494228194 	1.10326773805787 	1.11010568083276
48.948948948949 	1.14955466758615 	1.15099283304233 	1.14998086831317 	1.15229894959851 	1.15500709468138
49.0490490490491 	1.1661448849024 	1.10965327148483 	1.1347382606502 	1.14304448451625 	1.14069992190956
49.1491491491492 	1.11915050718699 	1.02634877754102 	1.06793055217929 	1.07904607937937 	1.07264912191221
49.2492492492493 	1.02655655081615 	0.932960456156419 	0.975125433958846 	0.984796288837927 	0.976848289979366
49.3493493493494 	0.923799250987135 	0.865228550549568 	0.89183995403027 	0.896365045270032 	0.889890795385303
49.4494494494495 	0.85020441240355 	0.849074447293783 	0.849947940567015 	0.847595489941899 	0.844992087794138
49.5495495495496 	0.833937199527169 	0.890680413837281 	0.865481706045551 	0.857152009826597 	0.859745268493934
49.6496496496497 	0.88122316750311 	0.974123609491198 	0.932496389823014 	0.921377270260241 	0.928232454288605
49.7497497497498 	0.973965706699378 	1.06746984737449 	1.02534509021074 	1.01569189777686 	1.02413293336206
49.8498498498499 	1.07667171842402 	1.13499498986459 	1.10849408002334 	1.10400114651816 	1.11081527388318
49.94994994995 	1.15003502622349 	1.15085677981221 	1.1501217666332 	1.15250856333385 	1.15516912772396
50.0500500500501 	1.16597907378759 	1.10898481973931 	1.13429699695818 	1.14265008315463 	1.14025250263249
50.1501501501502 	1.11840198317934 	1.02540374757552 	1.06707600060684 	1.07819860257127 	1.07176315257694
50.2502502502503 	1.02551177832247 	0.932100516328558 	0.97418463626653 	0.983820070791265 	0.975862187303143
50.3503503503504 	0.92285807039944 	0.864782804735987 	0.891172958860621 	0.895633690198955 	0.889181224357818
50.4504504504505 	0.849727018900618 	0.849213484959577 	0.849810010775551 	0.84738889160327 	0.84483008567166
50.5505505505506 	0.834106294325304 	0.891351024474767 	0.865925628150123 	0.857549234582906 	0.860198308187219
50.6506506506507 	0.881974037058658 	0.975069146584695 	0.933352272302364 	0.922226297931742 	0.929121299493601
50.7507507507508 	0.975010988950973 	1.06832844848561 	1.02628538195864 	1.01666780063138 	1.02511806885581
50.8508508508509 	1.07761137789239 	1.13543806345122 	1.10915892602507 	1.10473044096738 	1.11152040411394
50.950950950951 	1.15050944987089 	1.15071475908574 	1.15025672653206 	1.15271214423264 	1.15532491170169
51.0510510510511 	1.16580669697837 	1.10831205684177 	1.13385042083116 	1.14225003893193 	1.13979943502192
51.1511511511512 	1.11764877550151 	1.02445771270478 	1.06621879568472 	1.0773480324327 	1.07087429315265
51.2512512512513 	1.02446599665013 	0.931243262425203 	0.973244859761929 	0.982844492779935 	0.97487705671949
51.3513513513514 	0.921919941343037 	0.864342407758039 	0.890510268601709 	0.894906463583846 	0.888476116291009
51.4514514514515 	0.849255569800497 	0.849358487342226 	0.849678022103957 	0.847188330157602 	0.844674332645706
51.5515515515516 	0.834281951440913 	0.892025932979176 	0.866374853883242 	0.857952094315805 	0.860656978058687
51.6516516516517 	0.882729575410022 	0.976015669877 	0.934210791190047 	0.923078402125786 	0.930012999168438
51.7517517517518 	0.976057259701938 	1.06918434670351 	1.02722463392615 	1.01764304415168 	1.0261021927795
51.8518518518519 	1.07854796725933 	1.13587577946525 	1.10981945398758 	1.10545559255658 	1.11222104312762
51.951951951952 	1.1509779197614 	1.15056677648089 	1.1503857426711 	1.15290968424177 	1.15547444034075
52.0520520520521 	1.16562776129351 	1.10763500940491 	1.1333985499345 	1.14184436767286 	1.13934073732404
52.1521521521522 	1.1168909139484 	1.02351071035142 	1.06535897132168 	1.07649440260997 	1.06998257943601
52.2522522522523 	1.02341924716749 	0.93038872835705 	0.972306141620112 	0.981869593395223 	0.973892937902189
52.3523523523524 	0.920984900927829 	0.86390737703666 	0.889851909467807 	0.894183394191865 	0.887775499581417
52.4524524524525 	0.848790083752466 	0.849509448705818 	0.849551979773355 	0.846993813538567 	0.84452483498886
52.5525525525526 	0.834464163925463 	0.89270511265291 	0.866829365474722 	0.858360573089214 	0.861121259636512
52.6526526526527 	0.883489752670097 	0.97696314192615 	0.93507191252532 	0.923933549135363 	0.930907517402054
52.7527527527528 	0.977104477564564 	1.07003750817111 	1.02816280895895 	1.01861758975967 	1.02708526549992
