#time	fwdEuler	bwdEuler	Heun	RK4	bench
5.30530530530531 	0.871347014548023 	0.859560819664714 	0.872149769023811 	0.872119138858095 	0.717601435376096
5.31531531531532 	0.858218123104001 	0.846909414100188 	0.859195025012155 	0.859161043455786 	0.706192270898654
5.32532532532533 	0.845453517249146 	0.834649888977075 	0.84661915745465 	0.846581885889177 	0.993869013360552
5.33533533533534 	0.833085847698885 	0.822813244089485 	0.834453976131869 	0.834413489376022 	0.980244726705256
5.34534534534535 	0.821146373946336 	0.811428980213836 	0.822729845277634 	0.822686231290194 	0.967075037342214
5.35535535535536 	0.809664838862153 	0.800524980732701 	0.811475561727567 	0.811428921258258 	0.954264206176512
5.36536536536537 	0.798669349309653 	0.790127399671574 	0.800718239283542 	0.80066868547332 	0.94209304790942
5.37537537537538 	0.788186263247144 	0.780260556591123 	0.790483199751127 	0.790430857683458 	0.930457377193616
5.38538538538539 	0.778240083763729 	0.770946838750419 	0.78079387108074 	0.78073887728563 	0.919380426414716
5.3953953953954 	0.768853360467437 	0.762206610927864 	0.771671693015125 	0.771614194927876 	0.908883448665562
5.40540540540541 	0.760046598615456 	0.754058133256254 	0.763136030616105 	0.763076185992928 	0.898985631621895
5.41541541541542 	0.751838176345656 	0.746517487396744 	0.755204096012386 	0.75514207230519 	0.88970401959178
5.42542542542543 	0.744244270336507 	0.739598511343487 	0.747890878677695 	0.747826852370514 	0.881053444046249
5.43543543543544 	0.737278790189226 	0.7333127431166 	0.74120908451479 	0.741143240424485 	0.873046462905075
5.44544544544545 	0.730953321791441 	0.727669373565967 	0.735169083986072 	0.735101614530067 	0.865693308817078
5.45545545545546 	0.7252770798862 	0.722675208472359 	0.729778869495749 	0.729709973929697 	0.8589382940725
5.46546546546547 	0.720256870033694 	0.718334640095576 	0.725044022191925 	0.724973905820321 	0.852920678675602
5.47547547547548 	0.715897060115989 	0.71464962828198 	0.720967688319721 	0.720896561682582 	0.847573276494148
5.48548548548549 	0.712199561497248 	0.711619691205978 	0.717550565218797 	0.71747864325763 	0.842896663731666
5.4954954954955 	0.709163819913826 	0.709241905781904 	0.714790897020483 	0.714718398226831 	0.838888973498137
5.50550550550551 	0.706786816130072 	0.707510917744539 	0.712684480061373 	0.712611625611315 	0.835545901145478
5.51551551551552 	0.705063076357117 	0.706418961358253 	0.71122467799183 	0.711151690869858 	0.83286071924415
5.52552552552553 	0.703984692393265 	0.70595588867668 	0.710402446519508 	0.710329550635233 	0.830824302141601
5.53553553553554 	0.703541351406221 	0.706109208237085 	0.710206367689879 	0.71013378699108 	0.829425160005403
5.54554554554555 	0.703720375239207 	0.706864133036262 	0.71062269356807 	0.710550651153572 	0.828649482216546
5.55555555555556 	0.704506769085401 	0.708203637598099 	0.711635399149115 	0.711564116385025 	0.828481189941424
5.56556556556557 	0.705883279338056 	0.710108523907016 	0.713226244287258 	0.713155939930035 	0.828909113360464
5.57557557557558 	0.707830460387403 	0.712557495946382 	0.715374844399248 	0.715305733729092 	0.829904175814779
5.58558558558559 	0.710326750100032 	0.715527242547044 	0.718058749661913 	0.717991043629888 	0.831445201886863
5.5955955955956 	0.713348553682145 	0.718992528218187 	0.72125353239067 	0.721187436782938 	0.833507721930469
5.60560560560561 	0.71687033559489 	0.722926291601229 	0.724932882253305 	0.724868596875779 	0.836065391123214
5.61561561561562 	0.720864719158177 	0.727299751157269 	0.729068708942373 	0.729006426829012 	0.83909009161911
5.62562562562563 	0.725302593448942 	0.732082517670026 	0.733631251900052 	0.733571158547926 	0.842552041716648
5.63563563563564 	0.730153227071018 	0.737242713119262 	0.738589196661437 	0.738531469295591 	0.846419911611434
5.64564564564565 	0.735384388346563 	0.742747095454469 	0.743909797356038 	0.743854604227058 	0.850660945276355
5.65565565565566 	0.740962471453622 	0.748561188775288 	0.749559004882951 	0.74950650460002 	0.855241087988093
5.66566566566567 	0.746852628010893 	0.754649418403738 	0.755501600252688 	0.755451941154755 	0.860175372083176
5.67567567567568 	0.753018903589222 	0.760975250314004 	0.761701332568256 	0.761654652135816 	0.865329532105217
5.68568568568569 	0.759424378609846 	0.767501334368278 	0.768121061099706 	0.768077485409514 	0.870713818711825
5.6956956956957 	0.766031313072112 	0.774189650792124 	0.774722900890204 	0.77468254411508 	0.876290345870761
5.70570570570571 	0.7728012945382 	0.781001659310013 	0.781468371317712 	0.781431335273412 	0.882020634384459
5.71571571571572 	0.779695388789541 	0.787898450351157 	0.788318547024655 	0.788284920765606 	0.887865762105756
5.72572572572573 	0.78667429255903 	0.794840897727592 	0.795234210618631 	0.795204070084124 	0.893786515918164
5.73573573573574 	0.79369848773495 	0.80178981218063 	0.802176006540177 	0.802149414252421 	0.899743544880715
5.74574574574575 	0.800728396426683 	0.808706095188376 	0.809104595489012 	0.809081600304238 	0.905697513932808
5.75575575575576 	0.807724536278891 	0.815550892425974 	0.815980808797973 	0.815961445711579 	0.911609257552294
5.76576576576577 	0.814647675419863 	0.822285746271606 	0.822765802144049 	0.822750092150552 	0.917497699823225
5.77577577577578 	0.821458986431178 	0.828872746755071 	0.829421207988562 	0.829409157996915 	0.923207551785745
5.78578578578579 	0.828120198729696 	0.835274680351894 	0.835909286143565 	0.835900888948167 	0.928759848349523
5.7957957957958 	0.834593748759174 	0.841455176034478 	0.842193071868918 	0.842188306176444 	0.93411762508294
5.80580580580581 	0.840842927397467 	0.847378848002618 	0.848236520914307 	0.848235351426237 	0.939244835018198
5.81581581581582 	0.846832023996289 	0.853011434528857 	0.854004650932513 	0.854007028483048 	0.944106489424849
5.82582582582583 	0.852526466483816 	0.858319932369526 	0.859463678704622 	0.859469540453429 	0.948668794421688
5.83583583583584 	0.857892956975993 	0.863272726209825 	0.864581152634404 	0.864590422313441 	0.95289928288772
5.84584584584585 	0.862899602360174 	0.86783971263097 	0.869326079987815 	0.869338668201251 	0.956766941151422
5.85585585585586 	0.867516039334581 	0.871992418109074 	0.873669048374354 	0.873684852950399 	0.960242329958193
5.86586586586587 	0.871713553409025 	0.875704110579034 	0.877582340989762 	0.87760124738302 	0.963326042464176
5.87587587587588 	0.875465191396203 	0.878949904122162 	0.881040045164259 	0.881061926907011 	0.965930855006515
5.88588588588589 	0.8787458669486 	0.881706856363461 	0.884018153786936 	0.884042872987566 	0.968065410186412
5.8958958958959 	0.881532458723581 	0.8839540581933 	0.886494659205147 	0.886522067091743 	0.969707665831847
5.90590590590591 	0.883803900788352 	0.885672715458596 	0.888449639227456 	0.888479576734441 	0.970837658192607
5.91591591591592 	0.885541264907204 	0.886846222300347 	0.889865334889956 	0.889897633285417 	0.971437579381389
5.92592592592593 	0.886727834385523 	0.887460225847425 	0.890726219678331 	0.890760701229579 	0.971491846319943
5.93593593593594 	0.887349169178466 	0.887502682010685 	0.891019059931825 	0.891055538606544 	0.970987160918007
5.94594594594595 	0.887393162006713 	0.886963902156685 	0.890732966190152 	0.890771248390373 	0.969912561247417
5.95595595595596 	0.886850085257317 	0.885836590476326 	0.889859435280207 	0.889899320606195 	0.968259463509285
5.96596596596597 	0.885712628484056 	0.88411587190057 	0.888392382976041 	0.888433665017086 	0.965996349652097
5.97597597597598 	0.883975926358915 	0.881799310452734 	0.886328167102862 	0.886370634251835 	0.963164275657101
5.98598598598599 	0.88163757696407 	0.87888691796471 	0.88366560099359 	0.883709037282053 	0.959742498780586
5.995995995996 	0.878697650351928 	0.875381153122536 	0.880405957244673 	0.880450143195233 	0.95573220275113
6.00600600600601 	0.87515868733929 	0.871286910845021 	0.876552961756199 	0.876597675248745 	0.951137016554529
6.01601601601602 	0.871025688540311 	0.866611502037319 	0.872112778079806 	0.872157795228188 	0.9459629988917
6.02602602602603 	0.866306093681528 	0.861364623799435 	0.867093982136158 	0.867139078171865 	0.940218613059579
6.03603603603604 	0.861009751280661 	0.855558320207394 	0.861507527401909 	0.861552477561224 	0.933914692353989
6.04604604604605 	0.855148878809007 	0.849206933822047 	0.855366700703712 	0.855411281114858 	0.927064396130922
6.05605605605606 	0.848738013494862 	0.842327048117225 	0.84868706879399 	0.848731057360749 	0.919683156699514
6.06606606606607 	0.841793953962435 	0.834937421054775 	0.84148641591966 	0.841529593197972 	0.91170714487991
6.07607607607608 	0.834335692936945 	0.827058910069112 	0.833784672630594 	0.833826822694672 	0.903314260510714
6.08608608608609 	0.826384341281935 	0.818714388757814 	0.825603836109251 	0.82564474740378 	0.89444993219088
6.0960960960961 	0.817963043669095 	0.809928655607641 	0.816967882336449 	0.817007348511513 	0.885137996941068
6.10610610610611 	0.809096886214002 	0.80072833511682 	0.807902670440535 	0.807940491165956 	0.875404169234245
6.11611611611612 	0.799812796442928 	0.791141771704538 	0.798435839608101 	0.798471821363976 	0.865275938406734
6.12612612612613 	0.790139435986219 	0.78119891682708 	0.788596698963834 	0.78863065580415 	0.854782459075509
6.13613613613614 	0.780107086422483 	0.770931209746923 	0.778416110854881 	0.778447865141173 	0.843954434994156
6.14614614614615 	0.769747528724952 	0.760371452426215 	0.767926368001188 	0.767955751103356 	0.832823996805714
6.15615615615616 	0.75909391678664 	0.749553679039279 	0.757161064997538 	0.75718791795904 	0.821424574174806
6.16616616616617 	0.748180645524354 	0.73851302062006 	0.746154964675345 	0.746179138840138 	0.809673360770575
6.17617617617618 	0.737043214083071 	0.727285565379713 	0.734943859852593 	0.734965217451351 	0.797838980200378
6.18618618618619 	0.725718084681528 	0.715908215246585 	0.723564431018537 	0.723582845711816 	0.785842715155985
6.1961961961962 	0.71424253765716 	0.70441853919586 	0.712054100515875 	0.712069457892083 	0.773721825037226
6.20620620620621 	0.702654523283499 	1 	0.700450883796936 	0.70046308182314 	0.761514161443644
6.21621621621622 	1 	0.985356241437585 	1 	1 	0.749258017790021
6.22622622622623 	0.985209657267791 	0.970745532605067 	0.985227081201307 	0.985223793721744 	0.736991977188148
6.23623623623624 	0.970454162402614 	0.956206301254189 	0.970508233936113 	0.970501596433563 	0.724754759195113
6.24624624624625 	0.955772309819018 	0.941776884251964 	0.955882013420593 	0.955871977022558 	0.712585066032832
6.25625625625626 	0.941202798466772 	0.927495374079039 	0.941386804292358 	0.941373333989591 	0.700521428885631
6.26626626626627 	0.926784076838515 	0.913399466313315 	0.927060666871262 	0.927043741655243 	0.98569500312055
6.27627627627628 	0.912554188987453 	0.899526308701729 	0.912941184722109 	0.912920797667138 	0.971002300974782
6.28628628628629 	0.898550622163798 	0.885912352416888 	0.89906531412189 	0.899041472411461 	0.956558492659582
6.2962962962963 	0.884810156672281 	0.872593206086537 	0.88546923602662 	0.885441960923988 	0.942399609637352
6.30630630630631 	0.871368718544275 	0.859603493172932 	0.872188211122987 	0.872157537886029 	0.928560767562875
6.31631631631632 	0.858261235606934 	0.846976713265915 	0.859256438537797 	0.859222416278514 	0.915076025618629
6.32632632632633 	0.845521497518324 	0.83474510783802 	0.846706918763775 	0.846669610252992 	0.901978250040251
6.33633633633634 	0.833182020321858 	0.822939530992318 	0.834571321343582 	0.834530802761609 	0.889298982370583
6.34634634634635 	0.82127391605544 	0.811589325713912 	0.822879857835095 	0.822836218469345 	0.877068312962022
6.35635635635636 	0.809826767930773 	0.800722206114306 	0.811661160560133 	0.811614502450893 	0.86531476022622
6.36636636636637 	0.798868511576246 	0.7903641461341 	0.800942167615929 	0.800892605151677 	0.853955291276239
6.37637637637638 	0.788425322812836 	0.780539275143994 	0.790748014603883 	0.790695674067762 	0.84324008337162
6.38638638638639 	0.778521512406626 	0.771269780856742 	0.781101933503579 	0.781046952572813 	0.833077225800814
6.3963963963964 	0.769179428213969 	0.762575819933845 	0.772025159091783 	0.771967686292022 	0.823487852473063
6.40640640640641 	0.760419365106086 	0.754475436640308 	0.763536843276324 	0.76347703739307 	0.814491022778816
6.41641641641642 	0.752259483029107 	0.74698448986897 	0.755653977683432 	0.755592007132883 	0.806103644490844
6.42642642642643 	0.744715733523434 	0.740116588822845 	0.748391324804511 	0.748327366966299 	0.798340405175664
6.43643643643644 	0.737801794992819 	0.733883037609622 	0.741761357974435 	0.741695598488906 	0.791213712385787
6.44644644644645 	0.731529016978963 	0.728292788967298 	0.735774210418568 	0.735706842451385 	0.784733642868648
6.45645645645646 	0.725906373661848 	0.723352407303759 	0.73043763356984 	0.730368857046808 	0.778907900992475
6.46646646646647 	0.720940426769499 	0.719066041196313 	0.725756964820533 	0.725686985635678 	0.773693468287241
6.47647647647648 	0.716635298043703 	0.715435405459777 	0.721735104836154 	0.721664134036194 	0.769196485077438
6.48648648648649 	0.712992651370391 	0.712459772853878 	0.718372504520951 	0.718300757469368 	0.765362426011636
6.4964964964965 	0.710011684645207 	0.710135975462598 	0.715667161686443 	0.715594857210483 	0.762189255071994
6.50650650650651 	0.707689131406254 	0.708458415739884 	0.713614627436005 	0.713541986959959 	0.759672498787193
6.51651651651652 	0.706019272227419 	0.707419087177866 	0.712208022240081 	0.712135268908291 	0.757805262187813
6.52652652652653 	0.704993955827067 	0.707007604515733 	0.711438061638332 	0.711365419431383 	0.75657825433535
6.53653653653654 	0.704602629808465 	0.707211243369651 	0.711293091466913 	0.7112207843145 	0.755979823323979
6.54654654654655 	0.704832380910243 	0.708014989126862 	0.711759132471422 	0.71168738336542 	0.755996000616731
6.55655655655656 	0.70566798460756 	0.709401594910484 	0.712819934128974 	0.712748964240195 	0.756610554540942
6.56656656656657 	0.707091963867688 	0.711351648385647 	0.714457037466396 	0.714387065268545 	0.757819858605519
6.57657657657658 	0.709084656827515 	0.713843647142651 	0.716649846626004 	0.716581087030285 	0.759579222129539
6.58658658658659 	0.711624293125211 	0.716854082358897 	0.719375708895799 	0.719308372399605 	0.761875119932051
6.5965965965966 	0.714687078584036 	0.720357530408639 	0.722610002887485 	0.722544294740528 	0.764682958654265
6.60660660660661 	0.718247287913304 	0.72432675205814 	0.726326234513453 	0.726262353904642 	0.767976279050754
6.61661661661662 	0.72227736505975 	0.728732798853841 	0.730496140383076 	0.730434279651348 	0.771726858876274
6.62662662662663 	0.726748030812349 	0.733545126282713 	0.735089798209281 	0.735030142081521 	0.775904822745779
6.63663663663664 	0.731628397234918 	0.738731713257165 	0.740075743788691 	0.740018468647735 	0.780478758533907
6.64664664664665 	0.736886088473858 	0.74425918745189 	0.74542109409258 	0.745366367278214 	0.785415839854393
6.65665665665666 	0.742487367463158 	0.750092955996874 	0.751091675981784 	0.751039655127493 	0.790681954135895
6.66666666666667 	0.748397268025496 	0.756197341009635 	0.757052160036407 	0.757002992444503 	0.796298796153376
6.67667667667668 	0.754579731846907 	0.762535719430603 	0.763266198970998 	0.76322002102859 	0.802118552871043
6.68668668668669 	0.760997749783227 	0.769070666608548 	0.769696570087689 	0.76965350672582 	0.808158266206249
6.6966966966967 	0.767613506939403 	0.775764103068134 	0.77630532120387 	0.776265485401938 	0.814380046890166
6.70670670670671 	0.774388530947826 	0.782577443879093 	0.783053919477175 	0.783017411814623 	0.820745426932076
6.71671671671672 	0.781283842859198 	0.78947175003622 	0.789903402539173 	0.789870310796199 	0.827215510046646
6.72672672672673 	0.788260110049128 	0.796407881251456 	0.79681453133996 	0.796784930148839 	0.833751123785375
6.73673673673674 	0.795277800535658 	0.803346649553724 	0.80374794409912 	0.803721894647517 	0.840312972771658
6.74674674674675 	0.802297338097367 	0.810248973089009 	0.810664310754155 	0.810641860541595 	0.846861792434569
6.75675675675676 	0.809279257578513 	0.817076029512355 	0.817524487295493 	0.817505669943955 	0.853358502634503
6.76676676676677 	0.816184359766964 	0.82378940836511 	0.824289669377638 	0.824274504497029 	0.859764360574234
6.77677677677678 	0.822973865232312 	0.830351261834706 	0.830921544598921 	0.83091003770795 	0.866103100043391
6.78678678678679 	0.829609566515746 	0.836724453300725 	0.83738244284753 	0.837374585350302 	0.872211275854455
6.7967967967968 	0.836053978069703 	0.84287270307969 	0.843635484119178 	0.843631253337602 	0.878115536986582
6.80680680680681 	0.842270483354273 	0.848760730792155 	0.849644723221751 	0.849644082483635 	0.883779993844666
6.81681681681682 	0.848223478508559 	0.854354393788992 	0.855375290794612 	0.855378189577084 	0.889169828501473
6.82682682682683 	0.853878512028724 	0.859620821089364 	0.860793530084765 	0.860799904212473 	0.894251430864555
6.83683683683684 	0.859202419900273 	0.864528542300638 	0.865867128938931 	0.865876900836224 	0.898992530088702
6.84684684684685 	0.86416345565009 	0.869047611010316 	0.870565246489434 	0.870578325485532 	0.903362320715169
6.85685685685686 	0.868731414803813 	0.873149722161933 	0.874858634032844 	0.874874916718788 	0.90733158303973
6.86686686686687 	0.872877753256312 	0.876808322950671 	0.878719749623243 	0.878739120259219 	0.910872797234397
6.87687687687688 	0.876575699087036 	0.879998716800043 	0.882122865926861 	0.882145196898284 	0.913988751626861
6.88688688688689 	0.87980035737798 	0.882698160008386 	0.885044170911471 	0.885069323232019 	0.916593750409991
6.8968968968969 	0.88252880761966 	0.884885950682866 	0.887461860972265 	0.887489684831889 	0.918699171435351
6.90690690690691 	0.884740193319798 	0.886543509609231 	0.889356226125845 	0.889386561481575 	0.92028531672308
6.91691691691692 	0.886415803460271 	0.887654452737395 	0.890709726935337 	0.890742404142554 	0.921334650998768
6.92692692692693 	0.887539145480098 	0.888204654996134 	0.891507062862322 	0.891541903343997 	0.921831869770989
6.93693693693694 	0.888096009495754 	0.888182305184431 	0.891735231775194 	0.89177204872645 	0.921763958615995
6.94694694694695 	0.888074523504759 	0.887577951722323 	0.891383580378523 	0.891422179503733 	0.92112024343549
6.95695695695696 	0.887465199354138 	0.886384539080224 	0.8904438453639 	0.890484025643407 	0.919892431489016
6.96696696696697 	0.88626096929188 	0.884597434742578 	0.88891018511944 	0.888951739602867 	0.918074643038913
6.97697697697698 	0.884457212956743 	0.882214446599123 	0.886779201872458 	0.886821918495466 	0.915636319184785
6.98698698698699 	0.882051774699598 	0.879235830694901 	0.884049954177641 	0.884093616598921 	0.912624750667355
6.996996996997 	0.879044971167702 	0.875664289308277 	0.880723959701269 	0.880768348156433 	0.90902024462297
7.00700700700701 	0.875439589121824 	0.871504959364464 	0.876805188290346 	0.876850080459366 	0.90482672281268
7.01701701701702 	0.871240873494755 	0.866765391230313 	0.872300045353979 	0.872345217238729 	0.9000505341463
7.02702702702703 	0.866456505738337 	0.861455517974098 	0.867217345622629 	0.867262572431063 	0.894700428605506
7.03703703703704 	0.861096572544542 	0.855587615211793 	0.861568277388891 	0.861613334422362 	0.888787521700953
7.04704704704705 	0.855173525064192 	0.849176251698539 	0.855366357371147 	0.85541102091136 	0.882325249603588
7.05705705705706 	0.848702128784515 	0.842238230860582 	0.848627376378473 	0.848671424570557 	0.875329315127158
7.06706706706707 	0.841699404263635 	0.834792523498825 	0.841369335991584 	0.841412549719802 	0.867817624774968
7.07707707707708 	0.834184558956284 	0.826860191930016 	0.833612376510116 	0.833654540262742 	0.859727712718168
7.08708708708709 	0.826178910400226 	0.818464305865481 	0.825378696451099 	0.825419599171045 	0.851242060287012
7.0970970970971 	0.817705801067075 	0.809629850359956 	0.816692463916853 	0.816731899834685 	0.842307085657144
7.10710710710711 	0.808790505214131 	0.800383626194463 	0.807579720182739 	0.80761748962878 	0.832948729418194
7.11711711711712 	0.799460128105499 	0.790754143087076 	0.798068275885911 	0.798104186078228 	0.82319469584712
7.12712712712713 	0.78974349800093 	0.780771506153777 	0.788187600225523 	0.788221466030679 	0.813074342646915
7.13713713713714 	0.779671051339431 	0.770467296068328 	0.777968703612446 	0.778000348276007 	0.802618564169041
7.14714714714715 	0.769274711571588 	0.759874443394961 	0.767444014232479 	0.767473270076392 	0.791859668580389
7.15715715715716 	0.758587762119676 	0.749027097590771 	0.756647249011088 	0.756673958095165 	0.780831249459448
7.16716716716717 	0.74764471396785 	0.737960491195742 	0.74561327948986 	0.74563729423476 	0.769568052328348
7.17717717717718 	0.736481168405933 	0.726710799747397 	0.734377993144979 	0.734399176914222 	0.757990332731924
7.18718718718719 	0.725133675469514 	0.715314997973941 	0.722978150696052 	0.722996378334758 	0.746364293600037
7.1971971971972 	0.713639588636043 	0.703810712834518 	0.711451239969469 	0.711466398297703 	0.734613601976253
7.20720720720721 	0.702036916351459 	1 	1 	1 	0.722776199014483
7.21721721721722 	1 	0.985343300719387 	0.985343964237222 	0.985340775578273 	0.710890452009885
7.22722722722723 	0.985196587012874 	0.970723637523716 	0.970705961756293 	0.970699509468972 	0.998808970125143
7.23723723723724 	0.970432049447943 	0.956179434573461 	0.956124582411286 	0.956114804981257 	0.983959350622184
7.24724724724725 	0.955745177680125 	0.941749009781273 	0.941638384322906 	0.941625233931925 	0.969207202403482
7.25725725725726 	0.941174651107168 	0.92747042138147 	0.927285739488408 	0.927269182201153 	0.954590771704489
7.26726726726727 	0.926758883230631 	0.913381315545282 	0.913104680146599 	0.913084696042594 	0.940147967890634
7.27727727727728 	0.912535867808003 	0.899518775644262 	0.89913274650527 	0.899109329755379 	0.925775085160395
7.28728728728729 	0.898543026684123 	0.885919173757767 	0.885406836433018 	0.885379995320208 	0.91179382124636
7.2972972972973 	0.884817059903469 	0.872618025011513 	0.871963057709676 	0.871932814593963 	0.898096741025619
7.30730730730731 	0.871393798695835 	0.859649845323056 	0.858836583419409 	0.858802974647133 	0.884718902876744
7.31731731731732 	0.858308061916559 	0.847048013116533 	0.846061511058153 	0.846024586815937 	0.871694294293806
7.32732732732733 	0.845593516508835 	0.834844635553349 	0.833670725912362 	0.833630550026334 	0.859055695869553
7.33733733733734 	0.83328254253969 	0.823070419807593 	0.821695769249144 	0.821652418930213 	0.846834550060484
7.34734734734735 	0.821406103343163 	0.811754549895072 	0.810166711838845 	0.810120277375044 	0.835060835251576
7.35735735735736 	0.809993621284014 	0.800924569542832 	0.799112033310058 	0.799062617707167 	0.823762945617489
7.36736736736737 	0.799072859633063 	0.79060627156221 	0.788558507813954 	0.788506226385829 	0.812967577254217
7.37737737737738 	0.788669811021101 	0.780823594162691 	0.778531096449919 	0.778476076360141 	0.802599684314742
7.38738738738739 	0.778808592912289 	0.771598524616444 	0.769052846877706 	0.768995226634364 	0.792887739234791
7.3973973973974 	0.769511350510228 	0.762951010654308 	0.760144800512913 	0.760084729418531 	0.783747379358987
7.40740740740741 	0.760798167480465 	0.754898879943454 	0.751825907672627 	0.751763545231388 	0.775197489125908
7.41741741741742 	0.752686984842314 	0.747457767964982 	0.744112951006597 	0.744048466291232 	0.767254793649796
7.42742742742743 	0.745193528350555 	0.740641054576483 	0.737020477516582 	0.736954048497411 	0.759933791010999
7.43743743743744 	0.738331244654007 	0.734459809510282 	0.730560739432523 	0.73049255227131 	0.753246693352603
7.44744744744745 	0.732111246483264 	0.728922747022723 	0.724743644179185 	0.724673892490599 	0.747203377015566
7.45745745745746 	0.726542267084189 	0.724036189873671 	0.719576713630971 	0.719505597714567 	0.741811341908975
7.46746746746747 	0.721630624077174 	0.719804042778524 	0.715065052815866 	0.714992778861636 	0.737075680275617
7.47747747747748 	0.717380192884942 	0.716227775437558 	0.711211328192116 	0.711138107462738 	0.732961619652846
7.48748748748749 	0.713792389833792 	0.713306415209577 	0.708015755583402 	0.707941803576432 	0.729550837475964
7.4974974974975 	0.710866164994959 	0.711036549458669 	0.705476097820052 	0.705401633413366 	0.726797055858613
7.50750750750751 	0.708598004794238 	0.709412337564652 	0.703587672095475 	0.703512916679343 	0.724695591159443
7.51751751751752 	0.706981944379404 	0.708425532549566 	0.702343367008579 	0.702268543607802 	0.72323934003308
7.52752752752753 	0.706009589696352 	0.708065512234547 	0.701733669224628 	0.701659001614213 	0.722418805924588
7.53753753753754 	0.70567014918652 	0.708319319803722 	0.701746699648964 	0.701672411466828 	0.722222135024363
7.54754754754755 	0.705950474980091 	0.709171713614579 	0.7023682589704 	0.70229457283062 	0.722635161541377
7.55755755755756 	0.706835113421925 	0.710605226057709 	0.703581882394048 	0.703509019004158 	0.723641462115964
7.56756756756757 	0.708306364730277 	0.712600231232994 	0.705368903346995 	0.705297080632822 	0.725222419157243
7.57757757757758 	0.710344351552236 	0.715135021174517 	0.707708525904767 	0.70763795814627 	0.72738136345608
7.58758758758759 	0.712927096144633 	0.718185890322597 	0.710577905652041 	0.710508802633564 	0.730052561799009
7.5975975975976 	0.716030605875075 	0.721727227908794 	0.713952238657701 	0.713884804836007 	0.733229903306633
7.60760760760761 	0.719628966704853 	0.725731617888408 	0.717804858212255 	0.717739291905631 	0.736886777804714
7.61761761761762 	0.723694444283902 	0.730169946025162 	0.722107338944942 	0.722043831546577 	0.740994822587837
7.62762762762763 	0.728197592257905 	0.735011513704482 	0.726829607908661 	0.726768343127411 	0.745524032963199
7.63763763763764 	0.733107367359113 	0.740224158025167 	0.731940062193319 	0.731881215324858 	0.750442879288587
7.64764764764765 	0.738391250825605 	0.745774377694432 	0.737405692602359 	0.737349429833609 	0.755718430042451
7.65765765765766 	0.744015375668732 	0.751627464228341 	0.743192212903281 	0.743138690652859 	0.761316480440274
7.66766766766767 	0.749944659285319 	0.757747637938684 	0.749264194140904 	0.749213558438197 	0.767201686089473
7.67767767767768 	0.756142940890091 	0.764098188168428 	0.755585203482107 	0.755537589387441 	0.77340020265656
7.68768768768769 	0.762573123224723 	0.770641617221044 	0.762117947042875 	0.762073478111057 	0.779751767611346
7.6976976976977 	0.769197317983007 	0.777339787414441 	0.768824416132714 	0.768783203922078 	0.786278635622122
7.70770770770771 	0.77597699437692 	0.784154070677873 	0.775666036338015 	0.775628179966906 	0.792942317461693
7.71771771771772 	0.782873130255977 	0.791045500100106 	0.78260381885467 	0.782569404607134 	0.799703910618717
7.72772772772773 	0.789846365182154 	0.797974922829452 	0.789598513471421 	0.789567614453642 	0.806524251570836
7.73773773773774 	0.796857154854918 	0.804903153720922 	0.79661076259883 	0.796583438447681 	0.813364069100451
7.74774774774775 	0.803865926275576 	0.811791129122763 	0.803601255734656 	0.803577552379529 	0.820184138047952
7.75775775775776 	0.81083323303725 	0.818600060194166 	0.810530883754718 	0.810510833233547 	0.826945432895461
7.76776776776777 	0.817719910126239 	0.825291585147697 	0.817360892418957 	0.817344512749195 	0.833609280574842
7.77777777777778 	0.824487227622527 	0.831827919814342 	0.824053034485586 	0.824040329590617 	0.840201981790832
7.78778778778779 	0.831097042691493 	0.838172005935629 	0.830569719831666 	0.830560679522959 	0.84655516270595
7.7977977977978 	0.837511949265674 	0.84428765659631 	0.83687416298635 	0.836868763001425 	0.852698133138226
7.80780780780781 	0.843695424824559 	0.850139698222383 	0.842930527493291 	0.842928729589343 	0.858595131556017
7.81781781781782 	0.849611973691852 	0.855694108582836 	0.848704066531206 	0.848705818634017 	0.864211481788922
7.82782782782783 	0.855227266283446 	0.860918150249256 	0.854161259236425 	0.854166495643978 	0.869513728741197
7.83783783783784 	0.860508273755329 	0.865780498985471 	0.859269942188237 	0.859278583828222 	0.874469769297393
7.84784784784785 	0.865423397518873 	0.87025136655938 	0.86399943553696 	0.864011390277165 	0.879048977903474
7.85785785785786 	0.869942593111206 	0.874302617491234 	0.868320663275881 	0.868335826286224 	0.883222326327673
7.86786786786787 	0.874037487930748 	0.877907879276577 	0.87220626718134 	0.872224521346127 	0.886962497128343
7.87787787787788 	0.877681492372205 	0.881042645647877 	0.875630713970283 	0.875651930349048 	0.890243990380863
7.88788788788789 	0.88084990392144 	0.883684372466406 	0.878570395251444 	0.878594433586561 	0.893068705434934
7.8978978978979 	0.883520003798477 	0.885812565865063 	0.881003719874787 	0.881030429143834 	0.895358963880392
7.90790790790791 	0.885671145766369 	0.887408862293493 	0.882911198313925 	0.882940417324632 	0.897125723641188
7.91791791791792 	0.88728483675463 	0.888457100148854 	0.884275518747736 	0.884307076773145 	0.898351695213756
7.92792792792793 	0.888344808978302 	0.888943382708895 	0.885081614540198 	0.885115331991543 	0.899021826035721
7.93793793793794 	0.888837083267377 	0.888856132118356 	0.885316722851519 	0.885352411986148 	0.899123358871233
