# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.3
#energy 	magnetization 	acceptance
-0.6916	-0.0082	0.522098
-0.6876	0.0222	0.52308
-0.7276	0.0324	0.523711
-0.71	0.0132	0.522818
-0.7112	-0.04	0.522626
-0.6748	0.0196	0.523204
-0.712	0.0488	0.52324
-0.7108	0.0006	0.522953
-0.698	0.0094	0.519886
-0.7292	-0.0268	0.523471
-0.6956	-0.016	0.521828
-0.7092	0.0102	0.522615
-0.7264	-0.038	0.522461
-0.672	0.02	0.523464
-0.7388	0.0344	0.522656
-0.6968	0.0224	0.523074
-0.7092	-0.01	0.522314
-0.6828	-0.025	0.519539
-0.7016	0.022	0.522427
-0.6888	0.0144	0.522688
-0.6904	0.0068	0.522778
-0.7048	0.0208	0.523396
-0.7152	-0.0238	0.522369
-0.6928	-0.0228	0.522579
-0.6972	0.0034	0.520921
-0.7168	0.0252	0.521015
-0.7128	0.0066	0.521345
-0.6916	0.0094	0.522878
-0.7276	0.0164	0.523599
-0.6892	-0.019	0.523429
-0.712	-0.0194	0.521842
-0.728	0.0458	0.521082
-0.728	0.0366	0.523906
-0.694	-0.0218	0.521492
-0.7012	-0.032	0.522277
-0.7064	-0.0252	0.521698
-0.6788	-0.0058	0.522117
-0.6912	0.0056	0.521273
-0.6932	0.023	0.521221
-0.684	-0.0322	0.522408
-0.7272	0.0214	0.523196
-0.6976	-0.016	0.521143
-0.7224	0.0126	0.522341
-0.6692	-0.0552	0.523761
-0.7416	0.025	0.522207
-0.686	0.0158	0.519938
-0.7056	-0.0154	0.52394
-0.6956	-0.0184	0.523935
-0.7096	0.0026	0.523069
-0.6956	0.019	0.522196
-0.7028	0.0212	0.522827
-0.7312	-0.007	0.521045
-0.6948	0.0006	0.523188
-0.7036	-0.0236	0.520391
-0.6884	0.0334	0.524013
-0.6856	-0.0254	0.522168
-0.7408	-0.0318	0.521334
-0.7308	-0.015	0.52152
-0.6804	-0.0454	0.523266
-0.696	0.0122	0.523336
-0.6984	-0.0082	0.523308
-0.6864	0.0054	0.522774
-0.6884	-0.0128	0.523379
-0.7216	-0.023	0.526849
-0.7088	-0.0148	0.520987
-0.6828	-0.0032	0.523348
-0.722	-0.041	0.520773
-0.7164	0.027	0.523058
-0.7044	-0.0486	0.522532
-0.6936	-0.0044	0.523985
-0.6944	-0.033	0.521177
-0.7368	0.0338	0.521104
-0.7036	0.0198	0.521372
-0.7012	-0.001	0.524662
-0.7288	0.025	0.523084
-0.738	-0.0096	0.518019
-0.6772	0.0176	0.522042
-0.7036	0.0146	0.525337
-0.7128	0.0198	0.52092
-0.6976	0.0396	0.522421
-0.728	3.50739e-17	0.521904
-0.7376	-0.0218	0.521487
-0.7116	0.0004	0.522081
