# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.212	-0.0736	0.299985
-1.132	0.0616	0.305476
-1.1396	-0.0186	0.301871
-1.134	0.0298	0.30727
-1.1576	0.0366	0.307088
-1.15	-0.05	0.300225
-1.1528	-0.0164	0.301722
-1.1468	-0.0508	0.303626
-1.1532	-0.0648	0.305204
-1.1908	0.0422	0.298617
-1.168	0.0572	0.307355
-1.1308	0.1082	0.307765
-1.2012	0.1668	0.291263
-1.1832	-0.0586	0.292483
-1.1932	-0.1368	0.290167
-1.1632	-0.1076	0.298696
-1.1848	-0.1498	0.295973
-1.1484	-0.1614	0.298898
-1.1604	-0.1914	0.2947
-1.1676	-0.0714	0.299672
-1.192	-0.007	0.294824
-1.2124	0.037	0.29864
-1.2068	-0.0518	0.294202
-1.176	0.1198	0.297954
-1.1644	-0.0254	0.302698
-1.1544	0.0642	0.294774
-1.1268	-0.0612	0.294167
-1.1964	-0.1684	0.291788
-1.1532	-0.0346	0.294087
-1.1668	0.0654	0.298094
-1.1588	0.0674	0.296972
-1.1384	0.085	0.30534
-1.146	0.0664	0.301643
-1.2236	0.1832	0.292016
-1.1636	0.114	0.300478
-1.2052	0.0874	0.300909
-1.1688	0.19	0.294077
-1.1932	0.2826	0.295729
-1.17	0.268	0.297541
-1.1648	0.2346	0.297327
-1.1572	0.244	0.294085
-1.178	0.1532	0.294684
-1.2064	0.2072	0.295808
-1.1576	0.0788	0.292846
-1.1792	0.0904	0.305066
-1.2012	-0.0028	0.294204
-1.1508	-0.023	0.293311
-1.1892	-0.0082	0.296832
-1.1348	0.1202	0.299494
-1.1704	0.1196	0.303399
-1.1528	0.0742	0.300275
-1.19	0.0294	0.29844
-1.1268	0.0832	0.298171
-1.228	0.1826	0.292971
-1.178	0.0012	0.295191
-1.146	0.0958	0.302839
-1.1552	0.0534	0.299788
-1.12	-0.0294	0.298692
-1.1464	0.0012	0.305109
-1.1564	0.0736	0.296948
-1.1376	0.0358	0.299017
-1.1596	0.054	0.301489
-1.1272	-0.0104	0.301268
-1.1968	0.0448	0.30542
-1.1656	0.2466	0.299389
-1.2084	0.136	0.298277
-1.1436	-0.0686	0.307523
-1.178	-0.0352	0.295555
-1.1664	0.0608	0.302236
-1.146	0.0636	0.302402
-1.144	0.1366	0.302379
-1.1504	-0.037	0.30648
-1.1876	0.1142	0.303022
-1.1332	0.073	0.300854
-1.174	0.081	0.300492
-1.1736	-0.013	0.30306
-1.1536	0.0326	0.30423
-1.1792	0.0298	0.301228
-1.2116	0.1394	0.29896
-1.1744	0.1058	0.302562
-1.1264	0.0494	0.299666
-1.1448	0.0458	0.298836
-1.1832	-0.0414	0.301484
-1.1672	0.0712	0.297843
-1.1936	-0.0866	0.292983
-1.2108	-0.1388	0.293339
-1.1736	-0.12	0.299122
-1.1824	0.0084	0.299526
-1.1928	-0.0084	0.288688
-1.1332	-0.0296	0.29612
-1.1948	0.0664	0.301396
-1.1492	-0.0048	0.30212
-1.1648	-0.0442	0.298007
-1.1496	-0.0626	0.300784
-1.1588	-0.1648	0.300727
-1.1572	-0.1592	0.297044
-1.1576	-0.0162	0.299521
-1.1284	-0.026	0.295213
-1.2132	0.1418	0.303681
-1.1524	0.0738	0.297284
-1.1612	0.1104	0.295471
-1.1612	0.1606	0.296551
-1.1772	0.2366	0.290434
-1.1308	0.1558	0.299198
-1.1708	0.0062	0.302788
-1.1536	0.0438	0.299418
-1.1608	0.0122	0.304358
-1.1384	-0.0502	0.301522
-1.1884	-0.0354	0.299314
-1.1536	-0.0654	0.301162
-1.1692	0.1104	0.304701
-1.1884	0.2292	0.29338
-1.174	0.1894	0.292197
-1.1452	-0.0444	0.298845
-1.1692	0.0332	0.304676
-1.1604	-0.0182	0.303977
-1.1296	-0.0016	0.304499
-1.1852	0.0358	0.306487
-1.1252	0.1222	0.298692
-1.1708	0.168	0.296813
-1.1412	0.0708	0.299198
-1.1708	0.1338	0.301509
-1.1808	0.1014	0.300444
-1.1388	-0.1228	0.293323
-1.1376	-0.0438	0.303225
-1.1968	-0.0922	0.289806
-1.1552	0.0994	0.294754
-1.1492	0.0226	0.298128
-1.1496	-0.1194	0.302654
-1.17	-0.1134	0.300368
-1.1924	-0.1042	0.294104
-1.1676	-0.1854	0.290638
-1.1608	-0.2308	0.294035
-1.1772	-0.088	0.29632
-1.172	-0.057	0.297293
-1.1884	-0.129	0.295918
-1.1652	0.0072	0.292449
-1.142	0.0294	0.300973
-1.1428	0.0342	0.302486
-1.1492	0.0746	0.303772
-1.1428	-0.0106	0.304626
-1.1656	-0.0492	0.305629
