# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.12	-0.0304	0.321683
-1.0996	0.0004	0.323008
-1.0812	-0.0562	0.324905
-1.1288	-0.0156	0.316271
-1.1116	-0.0468	0.32187
-1.0764	0.0888	0.324672
-1.148	0.0604	0.322586
-1.102	-0.0202	0.328239
-1.0724	-0.1012	0.325459
-1.1012	-0.0176	0.327424
-1.088	-0.0548	0.323106
-1.1008	0.0074	0.326321
-1.0968	-0.0542	0.320814
-1.1	-0.0454	0.32755
-1.1216	0.0474	0.32158
-1.1132	-0.0298	0.317938
-1.1148	0.034	0.326747
-1.0964	-0.0124	0.320196
-1.0652	-0.0502	0.324149
-1.146	0.0194	0.323792
-1.0668	0.0242	0.323632
-1.142	-0.0598	0.325862
-1.0796	-0.0432	0.327465
-1.0868	-0.0684	0.327256
-1.1204	-0.0802	0.320169
-1.1096	0.058	0.321697
-1.1048	0.0396	0.32436
-1.12	-0.022	0.323116
-1.0712	0.0872	0.32842
-1.1056	-0.0296	0.322632
-1.1176	-0.1724	0.316136
-1.1084	0.0006	0.322101
-1.1008	-0.0016	0.325179
-1.1024	-0.0164	0.324762
-1.1016	0.0588	0.32493
-1.122	-0.1758	0.321495
-1.12	0.0256	0.319851
-1.1204	-0.0202	0.319413
-1.1508	-0.0206	0.319496
-1.1184	0.0012	0.321481
-1.1284	0.132	0.326526
-1.1216	-0.0368	0.320066
-1.1032	-0.0572	0.326006
-1.1344	0.174	0.324282
-1.0948	-0.076	0.32294
-1.0932	-0.0236	0.322218
-1.0724	-0.0436	0.326874
-1.0896	0.0252	0.326124
-1.0768	-0.0652	0.324836
-1.0976	-0.1156	0.330994
-1.1128	0.1022	0.324859
-1.0904	0.0622	0.320616
-1.1156	0.1158	0.322656
-1.0904	-0.0152	0.319491
-1.0828	-0.075	0.320997
-1.0968	0.0428	0.328807
-1.1156	0.0052	0.324824
-1.0736	0.0234	0.323887
-1.1484	-0.1522	0.32967
-1.0724	0.0382	0.319182
-1.1084	-0.0536	0.317769
-1.0968	0.012	0.32608
-1.118	0.0796	0.32438
-1.1064	-0.0106	0.323449
-1.1276	-0.1516	0.323803
-1.0944	-0.1278	0.322255
-1.1232	-0.1028	0.320915
-1.1092	-0.0226	0.320015
-1.0636	0.0166	0.326486
-1.1036	0.0382	0.323832
-1.1384	0.0102	0.321142
-1.1216	0.0178	0.324704
-1.0804	-0.0968	0.326569
-1.0568	-0.0682	0.327287
-1.1008	0.0666	0.324006
-1.0992	0.0396	0.327695
-1.0872	0.0094	0.324483
-1.0916	-0.0346	0.326376
-1.1192	-0.064	0.321445
-1.1092	0.0298	0.328679
-1.134	-0.0106	0.31969
-1.0936	0.1024	0.326483
-1.1144	0.0016	0.327054
-1.1184	-0.0718	0.320983
-1.0612	-0.0492	0.324589
-1.1064	-0.058	0.325858
-1.1416	0.0148	0.324938
-1.126	-0.0822	0.322449
-1.1268	0.044	0.324183
-1.1112	-0.0216	0.323108
-1.0976	0.098	0.316276
-1.1468	-0.0068	0.32517
-1.1156	0.052	0.322636
-1.1412	0.0328	0.32115
-1.1468	-0.0588	0.324564
-1.1004	0.094	0.323252
-1.1084	0.0892	0.325268
-1.0912	0.0686	0.326557
-1.0564	-0.015	0.328092
-1.0856	-0.0412	0.325545
-1.1584	-0.1266	0.324335
-1.1192	-0.051	0.321782
-1.086	0.0004	0.319833
-1.092	0.0068	0.33321
-1.0892	0.0142	0.318531
-1.082	-0.0404	0.317231
-1.0836	-0.0632	0.320654
-1.104	-0.0428	0.3135
-1.0972	-0.0198	0.318949
-1.0984	0.0612	0.327709
-1.1	0.1906	0.320757
-1.0972	0.0852	0.319829
-1.1068	0.0614	0.323083
-1.154	-0.0262	0.322052
-1.1216	0.032	0.324801
-1.0648	0.0644	0.326592
-1.1124	0.1372	0.32089
-1.1236	0.057	0.325659
-1.098	0.0688	0.323125
-1.0788	0.0756	0.324592
-1.1268	-0.0592	0.32131
-1.1544	0.0224	0.322316
-1.1068	-0.0124	0.32215
-1.12	0.068	0.320856
-1.108	-0.003	0.315033
-1.1368	0.0032	0.316321
-1.0868	0.0254	0.324821
-1.0668	-0.0524	0.320433
-1.0744	-0.0272	0.328808
-1.1048	-0.1058	0.326429
-1.0832	0.1032	0.323001
-1.0892	0.0466	0.320923
-1.1184	-0.0936	0.319301
-1.0836	0.0154	0.323993
-1.1236	-0.0064	0.324865
-1.1168	0.0736	0.319392
-1.0916	-0.0712	0.32821
-1.1576	-0.1058	0.323237
-1.1048	0.0096	0.322513
-1.0828	-0.0586	0.321955
-1.15	0.0836	0.323489
-1.1104	-0.0488	0.318924
-1.0952	0.0382	0.327647
-1.1208	-0.0684	0.319841
-1.1132	-0.099	0.320931
-1.096	-0.1196	0.322271
-1.1368	0.0332	0.32577
-1.0996	-0.0124	0.328892
-1.1004	0.0262	0.319477
-1.0648	0.0508	0.323773
-1.1416	-0.08	0.324552
-1.0956	-0.0634	0.323731
-1.0636	0.0222	0.328566
-1.0696	-0.0172	0.323889
-1.112	-0.0736	0.325956
-1.1352	-0.138	0.321136
-1.096	-0.1002	0.321635
-1.0724	0.0726	0.32414
-1.1384	0.228	0.319749
-1.1032	0.1266	0.323181
-1.1276	0.0472	0.321835
-1.1156	0.1196	0.322004
-1.1076	0.0132	0.327796
-1.1628	-0.0484	0.314878
-1.1164	-0.0298	0.322819
-1.0692	0.026	0.324115
-1.1256	0.0632	0.325382
-1.1052	-0.0112	0.323236
-1.1172	0.0764	0.327684
-1.1124	0.0678	0.320503
