# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.375
#energy 	magnetization 	acceptance
-0.9644	0.0428	0.375236
-0.9784	-0.0238	0.378613
-0.9904	0.0958	0.380362
-0.9768	0.041	0.375704
-1.0184	-0.0426	0.378002
-0.9404	0.0216	0.381845
-0.988	0.0376	0.378968
-1.0036	-0.0274	0.377235
-1.0204	0.0302	0.375406
-1.0016	0.055	0.376664
-0.9904	-0.0528	0.375817
-1.0032	-0.008	0.377262
-1.0032	-0.0028	0.376528
-0.9736	-0.0474	0.381171
-1.014	-0.0536	0.380427
-0.9768	0.0554	0.377127
-0.9768	0.048	0.381613
-1.0256	0.0044	0.377534
-0.9604	3.42066e-17	0.378552
-0.9624	-0.0446	0.377917
-0.9708	-0.0194	0.381136
-0.99	0.0062	0.379588
-0.984	-0.0342	0.379334
-1.0084	0.0238	0.378062
-0.9784	-0.0692	0.378329
-0.9676	0.0346	0.374483
-1.012	-0.0636	0.383131
-0.934	0.0388	0.377778
-1.0016	-0.06	0.381404
-0.9704	0.0342	0.381521
-0.996	-0.0276	0.378575
-0.9856	0.0384	0.377704
-0.9796	-0.1518	0.375671
-0.9752	0.0272	0.382843
-0.9804	-0.1478	0.378941
-0.9896	-0.0036	0.381341
-1.0484	0.0976	0.37772
-0.9704	0.0704	0.377542
-1.0028	0.0606	0.380453
-0.9752	0.001	0.377056
-0.9604	0.0204	0.379729
-0.9748	0.0262	0.378967
-0.9904	0.0466	0.373868
-0.982	0.009	0.381892
-0.9956	0.043	0.377818
-0.968	0.091	0.37974
-0.982	0.0066	0.377832
-1.0112	0.032	0.377919
-1.0064	-0.028	0.378352
-0.9696	-0.0154	0.379751
-0.988	0.0626	0.378448
-0.9692	0.072	0.378285
-1.0108	-0.0242	0.376747
-0.9756	0.0146	0.378146
-0.968	0.0456	0.379133
-0.9896	0.0502	0.377887
-0.9784	0.0272	0.381201
-0.984	-0.0006	0.381615
-0.9792	-0.029	0.381882
-0.972	0.0666	0.381116
-0.9596	-0.0338	0.37901
-1.0032	-0.0278	0.379014
-0.9728	-0.0316	0.377725
-1.0136	0.0714	0.378629
-0.9884	-0.0278	0.377844
-0.9524	0.0208	0.377903
-0.9676	0.0534	0.380005
-1.01	0.0762	0.379162
-0.9884	0.007	0.376778
-0.9648	0.047	0.380778
-1.0072	-0.0592	0.376969
-0.9876	0.099	0.375991
-0.9624	-0.0244	0.379567
-1.0048	0.0052	0.3765
-0.9972	-0.014	0.377384
-0.992	-0.008	0.375404
-0.9508	0.0028	0.379208
-1.0108	-0.0274	0.378801
-0.962	-0.0114	0.382222
-1.004	0.0144	0.378723
-0.98	-0.0052	0.37801
-0.9912	0.08	0.376682
-0.974	-0.0304	0.378526
-1.0076	-0.0158	0.378377
-1.0008	-0.0762	0.375016
-0.976	-0.0728	0.382103
-0.9648	-0.029	0.379755
-1.02	0.0166	0.378812
-0.9888	-0.0106	0.379876
-0.974	-0.0042	0.38003
-0.9676	-0.0024	0.379323
-1.0048	-0.0146	0.377139
-0.974	0.0134	0.381636
-0.9784	-0.0534	0.377064
-1.012	-0.0462	0.377528
-0.9704	0.081	0.375612
-1.0432	-0.0138	0.376084
-1.002	0.0024	0.382261
-0.9716	0.0428	0.383052
-0.9984	0.0336	0.374172
-0.9376	-0.0018	0.375277
-0.954	-0.058	0.381745
-1.0012	0.019	0.376077
-0.9872	-0.0116	0.378581
-0.9724	0.0152	0.37959
-0.966	-0.0458	0.378985
-1.0512	-0.0522	0.376358
